DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.342985210722244,0.4825539123024714,0.002133184681563037,0.00021331846815630373,0.0,0.0,44.161189277718,0.004266369363126074,0.0,3970.1005930907922,2610.0,45.06802946257801,45.06802946257801,70.37302720066187,11013.432773647393,1366.3096779850584,638.0026162663326,70.88917958514806,0.02700802494054059,0.0027008024940540602,0.0,0.0,2026.7415945018324,0.05401604988108118,56722.299180023365,931.6692023220186,1112.087601066535,16.86984089597572,16.86984089597572,26.872140150522444,2481.7366675824833,438.6529026543114,402.83641053183965,49.47316603948451,0.012912663841342412,0.001291266384134241,0.0,0.0,897.455341241545,0.025825327682684824,21057.297061216177,3982.4580500863985,6622.646693625631,81.35626968905054,81.35626968905054,179.52338906956584,29380.276919777207,3610.5482490678783,3143.268467530773,352.6233467878101,0.2461230237453033,0.024612302374530336,0.0,0.0,34203.869583323496,0.4922460474906066,116623.28182629976
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.213327822674117,0.46814753585267976,0.0020723943913322795,0.00020723943913322798,0.0,0.0,42.90270868936086,0.004144788782664559,0.0,3965.9305910456515,2603.0,44.94756923943119,44.94756923943119,70.20802108962509,10985.1025072837,1362.7772653023515,636.1697191527088,70.68552435030094,0.027043727363800688,0.002704372736380068,0.0,0.0,2024.30186034927,0.054087454727601375,56526.705044919836,943.5550379142816,1106.3999999999994,16.93272138630833,16.93272138630833,26.729302437886748,2429.5200155417015,432.9891013024023,397.0489550931913,48.88675611572482,0.012200713729273636,0.0012200713729273627,0.0,0.0,767.8423935421583,0.024401427458547273,21062.34537966658,3994.6738078691615,6634.526528372667,81.54852696905972,81.54852696905972,179.94796308357502,29444.085854471872,3619.0905189254286,3150.7041726642883,353.45735382765423,0.248927879770481,0.024892787977048098,0.0,0.0,34554.350793891026,0.497855759540962,116898.98101700206
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.352673110712554,0.4836303456347281,0.0025380876228812,0.00025380876228811995,0.0,0.0,52.54348996888659,0.0050761752457624,0.0,3970.1005930907922,2610.0,45.06802946257801,45.06802946257801,70.37302720066187,11012.62602568033,1366.3096779850584,638.2180770038756,70.91311966709729,0.027069307105949614,0.002706930710594961,0.0,0.0,2031.1168848535972,0.05413861421189923,56722.299180023365,926.0551274113537,1075.0539262599243,16.522176617819717,16.522176617819717,26.204900525476496,2432.03319703094,425.3992201140538,388.2928555278657,47.70484621959505,0.01239717580008057,0.0012397175800080572,0.0,0.0,832.85120885133,0.02479435160016114,20586.003735410344,4017.601889484705,6665.04686405558,81.99592201941068,81.99592201941068,180.65427339895768,29502.702992135633,3630.5112572886205,3161.5059750387354,354.8021057748095,0.24931727862650668,0.024931727862650667,0.0,0.0,34595.206020704994,0.49863455725301337,117455.42771685707
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.495097769762175,0.4994553077513526,0.0025984464429085414,0.00025984464429085414,0.0,0.0,53.79303826109261,0.005196892885817083,0.0,3956.4105910456515,2601.0,44.91262246443119,44.91262246443119,70.1303615896251,10975.51981240677,1361.5982653023514,635.7854095616409,70.64282328462673,0.02700862550554393,0.002700862550554397,0.0,0.0,2026.1278121532314,0.05401725101108786,56526.705044919836,907.1095819195688,1038.399999999999,16.037931285606376,16.037931285606376,25.316681807121416,2336.408474208492,410.1476245760186,374.15157687759233,45.98122377233897,0.011411940537950341,0.0011411940537950352,0.0,0.0,732.2503503001249,0.022823881075900682,19949.451979956557,4048.124220488054,6709.181929379368,82.57269385943825,82.57269385943825,181.92799544098523,29707.512576816738,3656.1380668612715,3183.813090439282,357.30412689434195,0.25276658329735424,0.025276658329735427,0.0,0.0,35048.135568555226,0.5055331665947085,118282.52528896398
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.5463795209859725,0.5051532801095521,0.0022135488952760855,0.0002213548895276086,0.0,0.0,45.82488923000552,0.004427097790552171,0.0,3942.7205890005107,2592.0,44.757215466284364,44.757215466284364,69.88769597858833,10936.017475715731,1356.8868526196443,633.9926823979787,70.44363137755325,0.02694256654643642,0.002694256654643643,0.0,0.0,2020.8911928928146,0.05388513309287284,56331.11090981631,915.4503332182694,1053.071683129126,16.198748320449255,16.198748320449255,25.812674677448445,2445.3410918857944,421.5217951095236,383.2888135668664,46.93983161283485,0.012345537360848284,0.0012345537360848283,0.0,0.0,874.947813822487,0.024691074721696567,20222.62701143366,4055.3021980305825,6702.9822575701455,82.54125361427195,82.54125361427195,181.99941429730308,29775.703995050302,3658.969967537226,3184.2261527765513,357.213288606831,0.25562810293522986,0.025562810293522968,0.0,0.0,35458.505743454785,0.5112562058704597,118280.00112973878
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.6908480748008925,0.5212053416445435,0.0026805851602272252,0.0002680585160227225,0.0,0.0,55.49347398702401,0.0053611703204544505,0.0,3942.7205890005107,2592.0,44.757215466284364,44.757215466284364,69.88769597858833,10929.833204039263,1356.8868526196443,635.6443354432776,70.62714838258641,0.026933997692173636,0.002693399769217362,0.0,0.0,2019.7926383839604,0.05386799538434727,56331.11090981631,900.968298306457,1022.4187437862611,15.851084042293252,15.851084042293252,25.145435052402497,2370.492529162613,408.268112569266,370.46481405559075,45.43484935602016,0.011595701333939102,0.00115957013339391,0.0,0.0,793.0586645756325,0.023191402667878204,19751.333685627826,4066.5724010194376,6740.846497053833,82.95720841945662,82.95720841945662,182.7771434690036,29849.420602438608,3673.222606576372,3198.684500706313,358.97214097403025,0.25513767939874205,0.025513767939874223,0.0,0.0,35342.97501552577,0.5102753587974841,118833.92367036859
,352.2399999999999,74.0,1.2930306750000005,1.2930306750000005,2.8734015000000017,382.9500000000002,43.623,4.926244902614957,0.5473605447349952,0.003180809931352028,0.00031808099313520286,0.0,0.0,65.84912719884967,0.006361619862704056,0.0,3942.7205890005107,2592.0,44.757215466284364,44.757215466284364,69.88769597858833,10923.648315732105,1356.8868526196443,637.2961531740914,70.81068368601015,0.026947397402976032,0.002694739740297604,0.0,0.0,2019.9620848402762,0.053894794805952065,56331.11090981631,878.032605673039,991.9880371749261,15.403688991942278,15.403688991942278,24.43912473701983,2312.4536828319788,396.84737420607416,359.6692771114238,44.090793567785,0.011035524005524199,0.0011035524005524192,0.0,0.0,763.165696251128,0.022071048011048398,19194.886985772813,4076.2613428552077,6756.486960725759,83.14946569946581,83.14946569946581,183.20171748301277,29921.489667833324,3681.7648764339224,3206.1202058398285,359.8061480138744,0.25459124867641486,0.025459124867641514,0.0,0.0,35309.95710809633,0.5091824973528297,119109.6228610709
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.4534634815555165,0.49482927572839064,0.0021124223666090986,0.00021124223666090983,0.0,0.0,43.731367833541555,0.004224844733218197,0.0,3971.2805890005106,2598.0,44.86205579128437,44.86205579128437,70.12067447858831,10948.50968310558,1360.4238526196445,639.4776298972001,71.05306998857775,0.027178392939606135,0.0027178392939606138,0.0,0.0,2021.8756222606198,0.05435678587921227,56331.11090981631,868.3063233375673,976.799999999999,15.211431711933097,15.211431711933097,24.01455072301065,2243.0876353650115,388.3051043485237,352.23219849101804,43.25663391828638,0.01056254751692562,0.0010562547516925625,0.0,0.0,693.4523042535225,0.02112509503385124,18919.18779507051,4083.8783208753084,6769.743682764869,83.2788424891424,83.2788424891424,183.76912920965765,30069.90869204503,3695.9709476433814,3217.625518865928,360.9634171862516,0.2583509928278301,0.025835099282783002,0.0,0.0,35878.857778757134,0.5167019856556602,119380.2737333228
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.416301696388237,0.49070018848758146,0.0025040228847367564,0.00025040228847367566,0.0,0.0,51.83828175982035,0.005008045769473513,0.0,3993.310595135933,2621.0,45.258383235724835,45.258383235724835,70.69335231169863,11053.926351678256,1372.2000906677656,642.4783463389826,71.38648292655357,0.02717804089757188,0.0027178040897571877,0.0,0.0,2035.5383626744067,0.05435608179514376,56917.893315126894,845.6419244218636,945.9999999999991,14.764036661582123,14.764036661582123,23.308240407627984,2185.7109686469557,376.88436598533184,341.41925589944043,41.91064416922781,0.00996714308793776,0.0009967143087937767,0.0,0.0,665.6100669025153,0.01993428617587552,18362.741095215497,4092.0850802001282,6788.774812427402,83.50254001431789,83.50254001431789,184.12228436734898,30099.196842077807,3701.6813168249773,3223.0264200531515,361.63579315982923,0.25502895812522636,0.02550289581252263,0.0,0.0,35388.515779041816,0.5100579162504527,119658.4970832503
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.467776694737271,0.49641963274858564,0.0021244526651431196,0.0002124452665143119,0.0,0.0,43.980419073792866,0.004248905330286239,0.0,3997.480597181074,2628.0,45.37884345887166,45.37884345887166,70.8583584227354,11081.335547352135,1375.7325033504726,644.5530901416315,71.61701001573678,0.027228479606300666,0.0027228479606300664,0.0,0.0,2041.335259393513,0.05445695921260133,57113.48745023042,791.4297847537615,890.7999999999993,13.869246560880176,13.869246560880176,21.895619776862652,2042.3582745616172,354.04288925894815,321.3105295506238,39.45951371658993,0.009562719330385641,0.0009562719330385636,0.0,0.0,631.6151117183235,0.019125438660771283,17249.847695505472,4146.000950388661,6839.538847134893,84.33444962468722,84.33444962468722,185.67774271075,30318.76489064761,3730.18659490327,3247.178978344625,364.40732175056394,0.2583083313200561,0.025830833132005616,0.0,0.0,35835.30986176474,0.5166166626401122,120766.34216450992
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.348887580703535,0.48320973118928146,0.0028420905599520693,0.0002842090559952069,0.0,0.0,58.836958772127744,0.005684181119904139,0.0,4016.5205971810738,2632.0,45.44873700887166,45.44873700887166,71.0136774227354,11095.752449204369,1378.0905033504728,646.5829617206791,71.84255130229772,0.027382034967969614,0.0027382034967969606,0.0,0.0,2041.4364118475553,0.05476406993593923,57113.48745023042,768.7653858380578,859.9999999999993,13.421851510529203,13.421851510529203,21.189309461479986,1984.1967726599948,342.6221508957563,310.4907178543335,38.11276073367441,0.009557074568575394,0.0009557074568575394,0.0,0.0,637.4889257596597,0.019114149137150788,16693.40099565046,4155.993293964811,6872.838815480331,84.65608369437301,84.65608369437301,186.66972845140407,30508.073754164277,3752.934935970279,3267.6406508542445,366.63983539889415,0.26412873796583863,0.026412873796583875,0.0,0.0,36642.56851763566,0.5282574759316773,121312.69222746413
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.490137072704773,0.49890411918941907,0.002485143981381802,0.0002485143981381802,0.0,0.0,51.447450702566066,0.004970287962763604,0.0,4024.8606012713553,2646.0,45.6896574551653,45.6896574551653,71.34368964480895,11156.99348799942,1385.1553287158868,649.0323669920343,72.11470744355935,0.027434680229482866,0.0027434680229482845,0.0,0.0,2056.838188823945,0.05486936045896573,57504.67572043748,768.7653858380578,859.9999999999993,13.421851510529203,13.421851510529203,21.189309461479986,1984.4000936575417,342.6221508957563,310.4585402820585,38.10918544786606,0.010270018642379093,0.001027001864237909,0.0,0.0,688.259523691404,0.020540037284758186,16693.40099565046,4149.06921217131,6877.205076779631,84.59320320404042,84.59320320404042,186.81256616403977,30592.05120960616,3758.598737322188,3271.7102587468285,366.9630975314272,0.2585728076458647,0.02585728076458646,0.0,0.0,35932.70005732721,0.5171456152917294,121307.64390901373
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.365752643302402,0.48508362703360014,0.002030106558865965,0.0002030106558865965,0.0,0.0,42.02726598164321,0.00406021311773193,0.0,4034.3806012713553,2648.0,45.724604230165305,45.724604230165305,71.42134914480894,11161.022934257508,1386.3343287158868,650.8978396919395,72.32198218799326,0.0274210347379609,0.0027421034737960927,0.0,0.0,2050.1565176001736,0.0548420694759218,57504.67572043748,708.1187619544182,832.9999999999993,12.750758935002743,12.750758935002743,20.129843988405987,1821.6040701731258,325.49104335096854,298.2321928658043,36.75070240161559,0.009642645818612561,0.0009642645818612565,0.0,0.0,613.8345964507246,0.019285291637225123,15858.730945867937,4205.661276015452,6909.308293392106,85.26429577956687,85.26429577956687,187.87203163711376,30757.732736645063,3775.729844866976,3283.879102549619,368.3151912872928,0.25812741504950537,0.025812741504950595,0.0,0.0,35845.21629407948,0.5162548300990107,122142.31395879624
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.417299640877541,0.49081107120861545,0.0020599978822268637,0.0002059997882226864,0.0,0.0,42.646076157860556,0.004119995764453727,0.0,4038.550603316496,2655.0,45.845064453312126,45.845064453312126,71.58635525584572,11188.444844183316,1389.8667413985938,652.9752950472382,72.55281056080418,0.027449622006540376,0.002744962200654039,0.0,0.0,2057.3271774798154,0.05489924401308075,57700.26985554101,706.9181901259926,832.2428191075843,12.719318689836438,12.719318689836438,20.201262844723836,1860.1517882548956,328.3229440269231,300.25058269881816,36.91050967751793,0.010025219865848232,0.0010025219865848233,0.0,0.0,689.9350438771119,0.020050439731696464,15856.206786642733,4182.66258180596,6919.104368586112,85.20141528923428,85.20141528923428,188.01486934974946,30754.21724661187,3781.3936462188844,3291.982570201083,369.30348758469313,0.2646258806535133,0.026462588065351334,0.0,0.0,36711.21541382173,0.5292517613070266,122137.26564034584
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.559847493035464,0.5066497214483848,0.002528249615114103,0.00025282496151141044,0.0,0.0,52.33982353209219,0.005056499230228206,0.0,4038.550603316496,2655.0,45.845064453312126,45.845064453312126,71.58635525584572,11182.104073199012,1389.8667413985938,654.6687448588978,72.7409716509887,0.027386541850538265,0.00273865418505383,0.0,0.0,2051.848348769475,0.05477308370107653,57700.26985554101,641.0406639648699,762.0880282085515,11.600831063959005,11.600831063959005,18.43548705626717,1692.235707079932,299.7710981189435,274.38749796041196,33.74773022881737,0.008743967257772536,0.0008743967257772534,0.0,0.0,603.2655557832177,0.017487934515545072,14465.090037005193,4243.137144704664,6996.659346562175,86.31990291511168,86.31990291511168,189.78064513820613,30929.97844665936,3809.9454921268643,3317.817059841161,372.46308980024634,0.2621179374166169,0.02621179374166167,0.0,0.0,36297.79101249173,0.5242358748332338,123528.38238998335
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.524453979532086,0.5027171088368984,0.002502088053390045,0.0002502088053390045,0.0,0.0,51.79822688128073,0.00500417610678009,0.0,4048.070603316496,2657.0,45.88001122831213,45.88001122831213,71.66401475584571,11186.113187889707,1391.045741398594,656.5410866507972,72.94900962786635,0.027453944949131923,0.00274539449491319,0.0,0.0,2051.224782160026,0.05490788989826385,57700.26985554101,652.3081704737212,777.5776290576989,11.824528589134491,11.824528589134491,18.788642213958504,1720.87670563431,305.4814673005394,279.77166122784706,34.41824643352957,0.009051859030917656,0.0009051859030917658,0.0,0.0,624.8690156835839,0.018103718061835312,14743.313386932701,4221.151652331572,6979.455673651957,85.93900416410473,85.93900416410473,189.78458426210403,31074.00974518253,3818.39462632504,3323.760194681437,372.80114681033626,0.27090972600987423,0.02709097260098742,0.0,0.0,37616.32101787734,0.5418194520197485,123237.53824392986
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.57752135823151,0.5086134842479455,0.0021264453888428336,0.00021264453888428329,0.0,0.0,44.021672439824314,0.004252890777685667,0.0,4024.8606012713553,2646.0,45.6896574551653,45.6896574551653,71.34368964480895,11152.828278868936,1385.1553287158868,650.1447826012741,72.2383091779193,0.027447676860033195,0.002744767686003324,0.0,0.0,2057.3783958036524,0.05489535372006639,57504.67572043748,658.6222274608936,764.9999999999994,11.719387780243462,11.719387780243462,18.496244264331523,1685.3273729293426,300.6516536268073,275.38785456925524,33.85106338256864,0.008100670298514617,0.0008100670298514613,0.0,0.0,529.3879769305712,0.016201340597029233,14580.579116509947,4238.182916232084,7016.214333784848,86.3863992144557,86.3863992144557,190.4908945774867,31134.921044243983,3829.815364688232,3334.561997055884,374.1458987574915,0.26240249097309365,0.026240249097309407,0.0,0.0,36398.348176123014,0.5248049819461873,123793.98494378486
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.723507948170806,0.5248342164634227,0.00259533948931814,0.00025953394893181404,0.0,0.0,53.72871810786415,0.00519067897863628,0.0,4024.8606012713553,2646.0,45.6896574551653,45.6896574551653,71.34368964480895,11146.511924373357,1385.1553287158868,651.8317114238681,72.42574571376309,0.027392899658988588,0.002739289965898857,0.0,0.0,2052.766378764473,0.054785799317977175,57504.67572043748,651.457764665159,755.9999999999994,11.63227130912531,11.63227130912531,18.364068199949322,1679.4591925934394,296.9391974429889,270.8683208108332,33.34889296496619,0.008067068442328337,0.0008067068442328335,0.0,0.0,528.1569364485968,0.016134136884656675,14467.614196230397,4246.564962253165,7008.438134286343,86.3549589692894,86.3549589692894,190.56231343380455,31198.86567479953,3832.6472653641863,3335.6829807957474,374.1337184036021,0.26393382568011137,0.026393382568011138,0.0,0.0,36662.130754342754,0.5278676513602227,123791.46078455966
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.696408015211387,0.5218231128012649,0.002552239821918431,0.0002552239821918431,0.0,0.0,52.836468793355394,0.005104479643836862,0.0,4034.3806012713553,2648.0,45.724604230165305,45.724604230165305,71.42134914480894,11150.54612390762,1386.3343287158868,653.6911108531249,72.63234565034715,0.027502000704156742,0.0027502000704156754,0.0,0.0,2055.0456604806363,0.055004001408313484,57504.67572043748,608.5778244549086,716.1999999999995,10.96117873359885,10.96117873359885,17.304602726875324,1567.398539654921,279.80808989820116,256.186517674547,31.57302982205111,0.007268798952555909,0.0007268798952555908,0.0,0.0,471.697928060196,0.014537597905111818,13632.944146447873,4275.9322692709575,7058.643952389294,86.99461129964955,86.99461129964955,191.6931977631964,31330.037995515333,3852.6102735849286,3353.285654562303,376.2419403082229,0.26541987313161386,0.026541987313161385,0.0,0.0,36812.86898659776,0.5308397462632277,124623.60667511697
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.75108851465279,0.5278987238503096,0.00217711496026177,0.00021771149602617694,0.0,0.0,45.07063390733916,0.00435422992052354,0.0,4038.550603316496,2655.0,45.845064453312126,45.845064453312126,71.58635525584572,11178.022133859637,1389.8667413985938,655.7589213409989,72.86210237122204,0.02762275736870046,0.0027622757368700466,0.0,0.0,2067.541879177524,0.05524551473740092,57700.26985554101,574.5812260813531,669.9999999999995,10.29008615807239,10.29008615807239,16.245137253801325,1481.2830062071873,262.6769823534134,239.96528390520766,29.55384298935517,0.006448197405409738,0.0006448197405409736,0.0,0.0,429.81413558421406,0.012896394810819476,12798.27409666535,4277.118584205465,7077.857808690673,87.15542833449244,87.15542833449244,192.18919063352342,31411.593037378465,3863.984444118433,3364.304817589946,377.48192691686813,0.27033950728834744,0.027033950728834768,0.0,0.0,37491.72546192202,0.5406790145766949,124896.78170659408
,352.2399999999999,74.0,1.2930306750000005,1.2930306750000005,2.8734015000000017,382.9500000000002,43.623,4.897721945874123,0.5441913273193468,0.00264669809399615,0.00026466980939961486,0.0,0.0,54.791943941908286,0.0052933961879923,0.0,4038.550603316496,2655.0,45.845064453312126,45.845064453312126,71.58635525584572,11171.6812527959,1389.8667413985938,657.4524005519253,73.05026672799166,0.02775191263856837,0.0027751912638568385,0.0,0.0,2074.3838265435684,0.05550382527713674,57700.26985554101,554.3656847868066,660.9999999999995,10.066388632896903,10.066388632896903,15.89198209610999,1427.4896187421718,256.96661317181747,235.77901216322485,29.088701684690417,0.006236947401126215,0.0006236947401126216,0.0,0.0,407.2014233087029,0.01247389480225243,12520.050746737841,4294.054319571742,7086.330335665713,87.31624536933533,87.31624536933533,192.68518350385045,31545.271830784517,3875.358614651938,3372.528806214291,378.2667869084857,0.2694864395623121,0.026948643956231175,0.0,0.0,37423.31337236553,0.5389728791246242,125169.95673807118
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.77127491729998,0.5301416574777753,0.002199527077163077,0.00021995270771630774,0.0,0.0,45.53460955143004,0.004399054154326154,0.0,4048.070603316496,2657.0,45.88001122831213,45.88001122831213,71.66401475584571,11175.686939442818,1391.045741398594,659.3294565121271,73.25882850134745,0.027931866087749363,0.002793186608774939,0.0,0.0,2081.1184848995836,0.055863732175498726,57700.26985554101,544.0854193210512,666.9019513673423,10.034948387730598,10.034948387730598,15.96340095242784,1439.2988798621852,259.798513847772,239.54118741828452,29.51453873803947,0.006644242158154403,0.0006644242158154403,0.0,0.0,466.68209641189895,0.013288484316308805,12517.526587512637,4281.166292467434,7075.204198078687,87.12398808932615,87.12398808932615,192.26060948984127,31483.422499589673,3866.8163447943875,3364.5879557017965,377.37665260431055,0.2666351336470349,0.026663513364703493,0.0,0.0,37042.87727730132,0.5332702672940698,124894.25754736888
