DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.7140953683582043,0.4126772631509117,0.0017578840140860315,0.0001757884014086031,0.0,0.0,36.39171485960903,0.003515768028172063,0.0,4352.112184778168,2898.0,49.45429030581809,49.45429030581809,77.18898295093418,12060.769936043864,1508.8214671077917,701.7640195425275,77.97377994916968,0.030521093538003856,0.0030521093538003865,0.0,0.0,2249.0878741214974,0.06104218707600771,62165.34427876674,857.5917354417971,1032.4298106445256,15.682667949354565,15.682667949354565,24.933904252081888,2267.3840579472203,405.27855176532904,371.61403792211536,45.77112886059807,0.011385780692849385,0.0011385780692849388,0.0,0.0,769.7425729592869,0.02277156138569877,19601.36567630926,3282.0113371847897,6680.510903099011,68.50567530725012,68.50567530725012,181.7560186752525,33854.257617408,4287.075826280226,3696.776051119617,416.5875104156689,0.2052564794497215,0.020525647944972147,0.0,0.0,32449.366914831888,0.410512958899443,123037.05491058745
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.5755037856777094,0.3972781984086342,0.0016949827674532544,0.00016949827674532544,0.0,0.0,35.08953325181729,0.003389965534906509,0.0,4361.632184778168,2900.0,49.48923708081809,49.48923708081809,77.26664245093417,12064.245800487644,1510.0004671077918,703.779372144382,78.19770801604241,0.030575296610369573,0.0030575296610369567,0.0,0.0,2247.897958371952,0.061150593220739145,62165.34427876674,853.9361631029922,1032.4720588788396,15.617762605631953,15.617762605631953,25.003361460783516,2317.196641582321,409.5666490050709,374.802687809905,46.0670064125492,0.011652120931773475,0.0011652120931773475,0.0,0.0,836.533233513108,0.02330424186354695,19608.923895674037,3288.5515759645314,6681.147438549698,68.63548599469534,68.63548599469534,181.61710425784923,33753.7931548067,4278.4996318007425,3690.37070895822,415.9926394911202,0.2032323953343061,0.020323239533430626,0.0,0.0,32064.107897355538,0.4064647906686122,123021.93847185788
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.7062412544323817,0.4118045838258203,0.0021546539717681567,0.00021546539717681566,0.0,0.0,44.60564652354439,0.004309307943536313,0.0,4365.628061128411,2907.0,49.60787505832063,49.60787505832063,77.42870028929111,12090.487108849873,1513.5072480615427,706.010192546936,78.44557694965957,0.03057910540967961,0.003057910540967958,0.0,0.0,2252.6327137999983,0.06115821081935922,62358.40435416663,817.6030693418425,993.3999999999991,15.072677294802443,15.072677294802443,23.798827884378248,2106.232088742079,383.80514933163346,353.6852918481057,43.69336452342849,0.010177014324055177,0.0010177014324055176,0.0,0.0,642.7691231956279,0.020354028648110353,18754.07285164686,3311.1043139777253,6687.0319740366485,68.86045132745359,68.86045132745359,181.97231064418324,33805.1553441732,4284.228066865394,3694.1885425360215,416.41684322198705,0.20681819791506584,0.02068181979150658,0.0,0.0,32620.269056578712,0.4136363958301317,123301.85000695709
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,4.021178177592302,0.4467975752880336,0.003081565268120409,0.00030815652681204095,0.0,0.0,63.794564180628704,0.006163130536240818,0.0,4352.112184778168,2898.0,49.45429030581809,49.45429030581809,77.18898295093418,12051.171687331826,1508.8214671077917,704.3274542595225,78.25860602883581,0.030420803305924546,0.0030420803305924557,0.0,0.0,2240.770581433877,0.06084160661184909,62165.34427876674,796.9099483858337,956.1999999999991,14.551366049030248,14.551366049030248,22.972926063733173,2051.283920054354,371.3056250914306,340.8924942341884,42.05579508620225,0.009545777710320207,0.000954577771032021,0.0,0.0,610.3984375409256,0.019091555420640414,18107.398321749137,3326.4222274183153,6738.534610831955,69.34063129456048,69.34063129456048,183.24630142929016,34014.68340420794,4314.277663778573,3721.71734676649,419.5885452476839,0.20785792994135346,0.020785792994135344,0.0,0.0,32761.85892061444,0.41571585988270693,124164.25927034907
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.154418763715986,0.46160208485733156,0.002349749480038594,0.00023497494800385943,0.0,0.0,48.64451373575897,0.004699498960077188,0.0,4338.596308427925,2889.0,49.30070555331555,49.30070555331555,76.94926561257724,12012.827443196666,1504.1356861540407,702.3853405491169,78.04281561656845,0.030342337212459384,0.0030342337212459357,0.0,0.0,2234.8647169915293,0.06068467442491877,61972.28420336684,810.4529827671821,964.4349637166089,14.646520694343268,14.646520694343268,23.467046867470433,2205.0238946408917,385.6102546355655,351.06171999686705,43.06887529978223,0.010596605877973047,0.0010596605877973048,0.0,0.0,779.3293178990593,0.021193211755946094,18402.4262955779,3324.287096482394,6736.350243331351,69.27572595083787,69.27572595083787,183.3157586379918,34063.5158531121,4318.565761018314,3724.920017847189,419.88598070995823,0.21034600703042194,0.02103460070304219,0.0,0.0,33164.45519337151,0.4206920140608439,124171.81748971385
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.203518564347562,0.46705761826084036,0.0027812166386785883,0.00027812166386785884,0.0,0.0,57.57674685392415,0.005562433277357177,0.0,4334.600432077682,2882.0,49.182067575813015,49.182067575813015,76.78720777422029,11986.675948693432,1500.6289052002899,700.1304984407896,77.79227760453217,0.03026859326992021,0.0030268593269920214,0.0,0.0,2225.9542374098037,0.06053718653984042,61779.22412796695,837.5833230907427,974.1999999999991,15.001296714546738,15.001296714546738,23.68333883640118,2162.0177475920973,382.7624952207331,348.9031388452893,42.9458667096579,0.010045741584576915,0.001004574158457691,0.0,0.0,663.9126270213616,0.02009148316915383,18667.22139194755,3318.069755771269,6734.17782411432,69.14591526339264,69.14591526339264,183.45467305539506,34160.85633762247,4327.141955497797,3731.325360008586,420.4808516345069,0.20926091298191127,0.020926091298191105,0.0,0.0,33067.46810057341,0.41852182596382254,124186.93392844342
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.0680874577886,0.45200971753206665,0.0019216067214446607,0.00019216067214446607,0.0,0.0,39.78110234734737,0.0038432134428893214,0.0,4348.116308427925,2891.0,49.335652328315554,49.335652328315554,77.02692511257723,12023.289001628915,1505.3146861540408,702.5394062090315,78.05993402322576,0.030360376383759588,0.0030360376383759564,0.0,0.0,2233.8061878881563,0.060720752767519176,61972.28420336684,797.9208746997707,933.9257474696208,14.332875952805095,14.332875952805095,22.802665934077865,2120.2127583199713,370.90794137742154,337.56840707127645,41.483936867992554,0.009812232117872742,0.0009812232117872746,0.0,0.0,697.1535612486582,0.019624464235745483,17921.896465714017,3359.8580494002913,6781.610931610353,69.88571660538999,69.88571660538999,184.45083500569544,34232.00918400497,4340.03916345201,3742.6245608534,421.9388335951502,0.20602520920349232,0.020602520920349244,0.0,0.0,32501.46322147818,0.41205041840698464,125019.11031437626
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.204339843135458,0.46714887145949535,0.002387213152653689,0.00023872131526536889,0.0,0.0,49.42008668623665,0.004774426305307378,0.0,4352.112184778168,2898.0,49.45429030581809,49.45429030581809,77.18898295093418,12049.4793546776,1508.8214671077917,704.7794309074161,78.30882565637953,0.030275170147663046,0.0030275170147663066,0.0,0.0,2232.3945187245167,0.06055034029532609,62165.34427876674,797.0895513155668,955.1877478088368,14.492935941840727,14.492935941840727,23.227329529113497,2170.4856837049097,380.9244736818146,348.0102238033146,42.729820167165286,0.010199227512727014,0.0010199227512727017,0.0,0.0,754.959936688792,0.020398455025454027,18209.366220178003,3316.7584294372145,6694.376660440388,68.89070062904399,68.89070062904399,182.53588865662215,33980.90696978983,4302.82079364927,3709.0132767343694,417.9608344306573,0.21152634411696894,0.02115263441169688,0.0,0.0,33400.721836317716,0.4230526882339379,123604.43620015065
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.252713096155735,0.47252367735063716,0.002018937488785381,0.00020189374887853804,0.0,0.0,41.796043892834966,0.004037874977570762,0.0,4408.477835047555,2898.0,50.04416339003303,50.04416339003303,78.14335850629111,12236.412704644614,1517.1186289424816,706.618128582024,78.51312539800254,0.030716638913149727,0.0030716638913149694,0.0,0.0,2301.8690580735324,0.061433277826299454,62985.636327568354,752.0208565220282,916.3999999999992,13.804315365575414,13.804315365575414,21.790565406291584,1951.1109604903445,353.11763893155677,323.85922650202514,40.04229170219708,0.008651043643185898,0.0008651043643185901,0.0,0.0,550.6310422125263,0.017302087286371795,17163.38671941975,3252.1774651594415,6643.792651540187,66.81800355988025,66.81800355988025,179.69010600446353,33767.154803231904,4283.8430193709655,3689.0066202794296,416.2193501194769,0.20657903234189545,0.020657903234189545,0.0,0.0,32228.27452761012,0.4131580646837909,123262.70688493802
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.3905275399454835,0.4878363933272758,0.002484960671319641,0.0002484960671319641,0.0,0.0,51.44365581765923,0.004969921342639282,0.0,4408.477835047555,2898.0,50.04416339003303,50.04416339003303,78.14335850629111,12229.531770682057,1517.1186289424816,708.4558414329982,78.71731571477754,0.030741713406852486,0.0030741713406852505,0.0,0.0,2302.711888126901,0.06148342681370497,62985.636327568354,736.0757295839317,921.7905273230782,13.666689534173946,13.666689534173946,21.918507773234758,2021.11405111474,361.5721272694141,331.7489127823872,40.87522692734175,0.009540894275043059,0.0009540894275043057,0.0,0.0,682.5221442867917,0.019081788550086118,17179.181271359532,3251.154465397451,6639.653171105511,66.74919064417952,66.74919064417952,179.7540771879351,33812.91315540599,4288.070263539894,3692.5948096078823,416.55995798429996,0.20999010032462506,0.02099901003246251,0.0,0.0,32799.61834339838,0.4199802006492501,123270.60416090791
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.533707758718105,0.5037453065242338,0.0025527681599514093,0.00025527681599514095,0.0,0.0,52.847406447314086,0.005105536319902819,0.0,4394.7869100939915,2889.0,49.88874673354224,49.88874673354224,77.90067726869393,12192.37241864049,1512.4070804053931,706.0365183740396,78.44850204156,0.030536484500402673,0.003053648450040267,0.0,0.0,2289.0928501129306,0.06107296900080535,62790.02876133367,734.3225982107741,900.9999999999991,13.514431526402477,13.514431526402477,21.33032517916968,1897.093759902233,346.438295890208,318.9132272642712,39.42027313844317,0.00920522690435964,0.0009205226904359642,0.0,0.0,572.1698782433981,0.01841045380871928,16805.33664954412,3256.300032968163,6677.882632219459,67.05686530844179,67.05686530844179,180.58494101959738,33944.18800229919,4307.915643456188,3711.2451825969124,418.733451251748,0.20918197204309327,0.02091819720430936,0.0,0.0,32665.67022217773,0.41836394408618655,123840.05634895802
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.489797996409026,0.4988664440454472,0.0025324068732179325,0.00025324068732179324,0.0,0.0,52.425887089357644,0.005064813746435865,0.0,4390.615985140428,2882.0,49.76827685205146,49.76827685205146,77.73565553109674,12165.557793153472,1508.8745318683048,703.8031098934671,78.20034554371856,0.03058039961688912,0.0030580399616889145,0.0,0.0,2288.0403544480837,0.06116079923377824,62594.421195098985,758.7641415451943,924.1317958508209,13.822106190664732,13.822106190664732,22.161189010831936,2074.2848309242527,366.28367580650263,334.8836258697997,41.15106528860633,0.0101708942981359,0.0010170894298135909,0.0,0.0,730.6652308371832,0.0203417885962718,17374.788837594217,3245.9983199031417,6660.982768977009,66.83421506060992,66.83421506060992,180.23348028723782,33915.46401170279,4302.220197666969,3705.872164819896,418.06398618363164,0.20698113631070697,0.020698113631070686,0.0,0.0,32358.115455755655,0.41396227262141394,123563.22753090286
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.449284664370919,0.4943649627078797,0.0025367422247296813,0.00025367422247296806,0.0,0.0,52.51563753635387,0.005073484449459363,0.0,4404.306910093992,2891.0,49.92369350854224,49.92369350854224,77.97833676869392,12202.721393492428,1513.5860804053932,706.2205205503354,78.46894672781495,0.030629899063132203,0.0030629899063132206,0.0,0.0,2292.284008457157,0.061259798126264406,62790.02876133367,760.8626095095215,909.9999999999991,13.804315365575414,13.804315365575414,21.790565406291584,1973.3918673806645,353.11763893155677,323.1646788576446,39.892656648818,0.00923336267942192,0.0009233362679421916,0.0,0.0,589.4821312695856,0.01846672535884384,17163.38671941975,3251.8321305811114,6678.589553742534,66.98805239274105,66.98805239274105,180.64891220306896,33993.795787905954,4312.142887625117,3714.4183522264616,419.02794581669286,0.20772763725503815,0.02077276372550383,0.0,0.0,32474.320366885477,0.4154552745100763,123847.95362492792
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.314045400171677,0.4793383777968528,0.0020838480640298362,0.0002083848064029836,0.0,0.0,43.13982262154569,0.0041676961280596725,0.0,4404.306910093992,2891.0,49.92369350854224,49.92369350854224,77.97833676869392,12207.37425340314,1513.5860804053932,704.9807194684776,78.33119105205306,0.03060804656743758,0.0030608046567437586,0.0,0.0,2291.180320684832,0.06121609313487516,62790.02876133367,763.279819324423,903.5999999999991,13.737081774234339,13.737081774234339,21.68178591152922,1976.485599183635,352.13374167942663,321.4505257248025,39.62973209672095,0.009251232485124826,0.0009251232485124829,0.0,0.0,597.6947838987026,0.01850246497024965,17082.165467599276,3259.2899552637214,6693.8272087521245,67.14188972487219,67.14188972487219,181.0643441189001,34070.84038477167,4322.065577583264,3722.964539633027,419.9919054497541,0.20808170237053994,0.020808170237053992,0.0,0.0,32529.282443502954,0.4161634047410799,124132.67971895298
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.281081487198956,0.47567572079988407,0.002455360325313826,0.00024553603253138246,0.0,0.0,50.830869454646816,0.004910720650627652,0.0,4390.615985140428,2882.0,49.76827685205146,49.76827685205146,77.73565553109674,12185.67162503262,1508.8745318683048,698.4227984000993,77.60253315556648,0.030320276675579332,0.003032027667557935,0.0,0.0,2273.4546745849498,0.060640553351158664,62594.421195098985,785.0391204308206,926.9362281122598,14.046335762856252,14.046335762856252,22.339899064957528,2078.9844569733523,366.7679801746624,335.29087849681,41.18193232594242,0.010213169517325732,0.001021316951732574,0.0,0.0,690.9251194780172,0.020426339034651464,17562.49912785901,3265.6215188897963,6691.868636562979,67.14188972487219,67.14188972487219,181.0643441189001,34100.88948258392,4322.065577583264,3721.2664504505897,419.73076578103536,0.20827176758335134,0.020827176758335095,0.0,0.0,32561.017454997327,0.41654353516670267,124132.67971895298
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.060211912906822,0.4511346569896467,0.0023472750550212894,0.00023472750550212898,0.0,0.0,48.59328818905076,0.004694550110042579,0.0,4413.826910093992,2893.0,49.958640283542245,49.958640283542245,78.05599626869392,12233.269039475585,1514.7650804053933,701.0067033384082,77.88963370426757,0.03047535898138969,0.003047535898138968,0.0,0.0,2281.0786535696384,0.06095071796277938,62790.02876133367,797.9400468474549,926.8561447314726,14.180802945538403,14.180802945538403,22.557458054482254,2125.782852311753,368.7357746789227,335.30386332866914,41.18337508503786,0.01012508533860961,0.0010125085338609612,0.0,0.0,699.7817484098574,0.02025017067721922,17724.941631499954,3248.931481105694,6683.551189086138,66.98805239274105,66.98805239274105,180.64891220306896,33997.285983519665,4312.142887625117,3714.4183522264616,419.02794581669286,0.20761486803592927,0.020761486803592886,0.0,0.0,32459.093909503183,0.41522973607185854,123847.95362492792
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.9292320924381374,0.4365813436042372,0.0018837692383850352,0.0001883769238385035,0.0,0.0,38.997790773047,0.0037675384767700704,0.0,4417.997835047556,2900.0,50.07911016503303,50.07911016503303,78.2210180062911,12275.3210172633,1518.2976289424817,699.1702965216965,77.68558850241071,0.03048968273523014,0.0030489682735230137,0.0,0.0,2289.522583216629,0.06097936547046028,62985.636327568354,822.5338542445274,951.849524122537,14.55886984986105,14.55886984986105,23.151600024438974,2184.985052449099,379.14276900522987,345.33867658912766,42.3708174290923,0.010486409081500062,0.0010486409081500064,0.0,0.0,721.1246096227017,0.020972818163000125,18197.378015789796,3237.224500379919,6668.910552646014,66.76540214490919,66.76540214490919,180.2974514707094,33968.82711813344,4306.447441835898,3709.0453344494454,418.3584807485765,0.20706238866083526,0.020706238866083547,0.0,0.0,32392.186742183603,0.4141247773216705,123571.12480687276
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.9760723635340014,0.44178581817044443,0.0019112602149146585,0.00019112602149146587,0.0,0.0,39.566908969163265,0.003822520429829317,0.0,4422.168760001119,2907.0,50.19958004652381,50.19958004652381,78.38603974388829,12302.140915201264,1521.83017747957,701.4074760131717,77.9341640014635,0.0304309095292914,0.0030430909529291393,0.0,0.0,2289.2037429669385,0.0608618190585828,63181.24389380304,848.1980949902753,981.742460464909,15.002591021165115,15.002591021165115,24.027272167392006,2313.4224347684553,395.74480200472595,359.2652612388271,44.005062070949656,0.011486571247362163,0.0011486571247362163,0.0,0.0,836.7598498746572,0.022973142494724326,18840.154179690475,3220.7995671032318,6640.389635290468,66.45772748064692,66.45772748064692,179.46658763904713,33814.062730890844,4286.602061919603,3691.9529596363145,416.43056148245404,0.20448723704071223,0.02044872370407123,0.0,0.0,31995.781124869773,0.40897447408142446,123001.67261882265
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.022912634629864,0.44699029273665153,0.001938324106015035,0.00019383241060150352,0.0,0.0,40.12718564272326,0.00387664821203007,0.0,4422.168760001119,2907.0,50.19958004652381,50.19958004652381,78.38603974388829,12295.217863014474,1521.83017747957,703.2564375118382,78.139604167982,0.030400772669512358,0.0030400772669512354,0.0,0.0,2285.4639462740224,0.060801545339024717,63181.24389380304,851.6554317078159,982.4042926996024,15.071403936865849,15.071403936865849,23.96330098392042,2264.633623837335,391.5175578357973,356.0920245900329,43.71056005942204,0.011247634026837506,0.0011247634026837507,0.0,0.0,781.2976421467486,0.02249526805367501,18832.256903720583,3223.1402755511967,6643.024539750418,66.52654039634766,66.52654039634766,179.40261645557555,33766.20466275842,4282.374817750675,3688.7797900067653,416.1360669175092,0.20399733785517918,0.0203997337855179,0.0,0.0,31902.79645166903,0.40799467571035836,122993.77534285275
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.069752905725726,0.45219476730285857,0.001964973078790882,0.00019649730787908812,0.0,0.0,40.67887267712883,0.003929946157581764,0.0,4422.168760001119,2907.0,50.19958004652381,50.19958004652381,78.38603974388829,12288.300273163753,1521.83017747957,705.1039401670924,78.34488224078797,0.030440642060779406,0.0030440642060779403,0.0,0.0,2287.47759825283,0.06088128412155881,63181.24389380304,831.4090651801271,973.618412265359,14.848753689033988,14.848753689033988,23.611840251560878,2210.6296523956944,385.82211204657864,352.32463561633983,43.29196128456724,0.011084250938056633,0.001108425093805663,0.0,0.0,761.0933124264575,0.022168501876113265,18555.428085665426,3244.1918889003014,6650.828870683951,66.74919064417952,66.74919064417952,179.7540771879351,33818.84910882752,4288.070263539894,3692.5355599946074,416.55337469393606,0.20640414580546695,0.02064041458054668,0.0,0.0,32215.318302355197,0.4128082916109339,123270.60416090791
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.116593176821591,0.45739924186906566,0.0019912187914708237,0.00019912187914708233,0.0,0.0,41.222211421028994,0.003982437582941647,0.0,4422.168760001119,2907.0,50.19958004652381,50.19958004652381,78.38603974388829,12281.37833974449,1521.83017747957,706.9526028729679,78.55028920810754,0.03038253742492604,0.003038253742492603,0.0,0.0,2282.688664891901,0.06076507484985208,63181.24389380304,817.2880541642552,956.5830363227878,14.557290525501392,14.557290525501392,23.324350702672923,2226.2888839575894,384.3539104262887,350.1241024909312,42.916914672735516,0.010951481436169516,0.0010951481436169517,0.0,0.0,807.3636146045849,0.021902962872339032,18286.49654358016,3240.9600076982397,6654.416849487667,66.81800355988025,66.81800355988025,179.69010600446353,33742.91144790235,4283.8430193709655,3690.9796381542324,416.51103742068074,0.20773572603184853,0.020773572603184878,0.0,0.0,32412.81099362924,0.41547145206369707,123262.70688493802
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.9856333326667768,0.4428481480740863,0.002711484304637857,0.00027114843046378574,0.0,0.0,56.13314807461293,0.005422968609275714,0.0,4441.20876000112,2911.0,50.26947359652382,50.26947359652382,78.54135874388828,12295.153746922917,1524.1881774795702,709.1638876952259,78.79598752169171,0.03051424077735825,0.003051424077735826,0.0,0.0,2282.2546679097677,0.0610284815547165,63181.24389380304,794.6819495626638,925.8739149246351,14.111990029837669,14.111990029837669,22.62142923795384,2166.2578053751126,372.9630188478514,339.37004937669843,41.5770936964805,0.010451232289957249,0.0010451232289957252,0.0,0.0,778.5560931516251,0.020902464579914497,17732.838907469846,3252.784940713026,6669.417964362001,67.04065380771212,67.04065380771212,180.04156673682309,33775.437848131565,4289.538465160184,3696.3526559312486,417.1805024887971,0.20562464166260352,0.02056246416626034,0.0,0.0,32057.40949668026,0.41124928332520705,123539.53570299318
