DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,1,0,9,2,0,2,0,9,2,5,370,0,3,0,15419.945657354985,3.9,601.3778806368445,493.4382610353596,3.2,170,163,321,418,73,172.38516746411483,142.6386292834891,647.6463374661682,2.8879837067209775,391.3503054989817,34.74626865671642,0,3189.0,746.618050657462,1393,145,116,75,55,43,57,113.5,109.60344827586206,111.2,113.05454545454545,118.67441860465117,117.21052631578948,687.1034482758621,1086.4655172413793,1465.8533333333332,1852.1090909090908,2213.4883720930234,2833.3859649122805,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,3,1,1,8,0,9,0,7,371,0,2,0,15496.305559224773,3.900000000000001,604.3559168097662,495.8817778951928,3.2,167,162,324,420,71,172.56428571428572,140.62345679012347,647.6058881532241,2.8920570264765786,391.4847250509165,34.74626865671642,0,0,746.4842192954513,1394,145,115,76,55,42,58,113.22680412371135,109.8,112.0657894736842,113.05454545454545,117.80952380952381,117.63793103448276,687.1034482758621,1086.8260869565217,1465.078947368421,1852.1090909090908,2215.5,2828.655172413793,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,0,2,0,2,1,7,371,1,2,0,15544.763762725495,3.8999999999999995,606.2457867462942,497.43244040721584,3.2,168,161,324,422,70,172.74644549763033,140.79320987654322,647.4083205923995,2.8902439024390243,391.5223577235772,34.74626865671642,0,0,746.441767812969,1395,146,114,77,55,42,58,113.22680412371135,109.8157894736842,112.01298701298701,113.05454545454545,117.80952380952381,118.51724137931035,686.972602739726,1087.0,1464.7922077922078,1852.1090909090908,2215.5,2828.655172413793,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,3,0,1,3,0,5,2,7,370,0,0,0,15553.83794650124,3.9,606.5996799135484,497.72281428803973,3.2,166,159,324,421,69,173.74109263657957,140.81172839506172,647.6899379254346,2.8836734693877553,391.48571428571427,34.74626865671642,0,2245.0,746.5370066665049,1396,146,113,77,55,42,57,113.15306122448979,109.84070796460178,112.01298701298701,113.05454545454545,117.80952380952381,118.63157894736842,686.972602739726,1086.929203539823,1464.7922077922078,1852.1090909090908,2215.5,2828.1052631578946,1,0,0,1,0,0,0,0
,0,0,0,1,1,0,7,2,0,2,1,4,2,7,369,1,1,0,15546.118410998923,3.9,606.298618028958,497.47578915196556,3.2,166,160,324,421,69,173.6959619952494,141.62654320987653,647.9149049391024,2.8836734693877553,391.48571428571427,34.1203007518797,0,1103.0,746.6549660622337,1397,146,113,77,55,42,57,112.31958762886597,109.84070796460178,112.01298701298701,113.05454545454545,117.80952380952381,118.63157894736842,687.1301369863014,1086.929203539823,1464.7922077922078,1852.1090909090908,2215.5,2828.1052631578946,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,1,7,0,3,0,8,369,0,1,0,15499.368735123897,3.9,604.475380669832,495.97979952396474,3.2,165,161,325,421,69,174.19477434679334,141.80923076923077,647.8110007822477,2.8836734693877553,391.48571428571427,34.28030303030303,0,916.0,746.5163871283208,1398,146,113,77,55,42,57,112.31958762886597,110.23893805309734,112.01298701298701,113.05454545454545,117.80952380952381,118.63157894736842,687.2671232876712,1086.929203539823,1464.7922077922078,1852.1090909090908,2215.5,2828.1052631578946,0,0,0,0,0,0,0,1
,0,0,0,1,1,0,5,1,0,2,0,3,1,8,370,1,2,1,15500.019063097767,3.9,604.5007434608129,496.0006100191286,3.2000000000000006,166,160,323,422,67,174.7037914691943,141.95975232198143,647.6699484494336,2.887525562372188,391.4948875255624,34.28030303030303,0,1531.0,746.4685244436,1399,145,114,76,54,43,57,112.58333333333333,110.03508771929825,112.34210526315789,113.53703703703704,117.09302325581395,118.63157894736842,687.3379310344827,1086.517543859649,1464.3552631578948,1853.388888888889,2213.9302325581393,2828.1052631578946,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,2,3,1,3,1,2,3,8,370,3,6,0,15513.407553143777,3.9,605.0228945726074,496.4290417006009,3.2,171,163,320,426,65,172.54694835680752,140.79375,646.7955821761575,2.8879837067209775,391.19348268839104,34.13740458015267,0,0,746.6876036113894,1400,147,112,78,54,41,59,113.3298969072165,109.26785714285714,113.38461538461539,113.53703703703704,118.1219512195122,117.86440677966101,687.6054421768707,1086.1875,1466.0897435897436,1853.388888888889,2213.6585365853657,2820.2881355932204,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,3,1,0,5,1,9,371,1,3,1,15607.343059006222,3.9,608.6863793012426,499.4349778881991,3.2,173,163,319,429,63,172.34032634032633,140.53291536050156,646.5311608331388,2.888211382113821,391.4207317073171,33.53125,0,0,746.5944693327342,1401,147,112,79,54,41,59,112.86458333333333,108.96428571428571,114.0379746835443,113.53703703703704,118.1219512195122,117.86440677966101,687.5442176870748,1087.3392857142858,1466.6708860759493,1853.388888888889,2213.6585365853657,2820.2881355932204,0,0,0,0,0,0,0,0
,0,0,0,3,2,0,6,2,1,1,0,2,1,9,370,1,1,0,15516.873878639015,3.8999999999999995,605.1580812669215,496.5399641164485,3.2,174,166,315,424,65,171.75471698113208,141.67301587301588,646.424822758775,2.887525562372188,391.38241308793454,33.55118110236221,0,1702.0,746.3924760911423,1402,144,113,79,54,41,58,113.6989247311828,108.76991150442478,114.0379746835443,113.53703703703704,118.1219512195122,117.77586206896552,687.1805555555555,1086.9203539823009,1466.6708860759493,1853.388888888889,2213.6585365853657,2814.8275862068967,1,0,0,1,1,0,0,0
,0,0,0,0,0,0,6,2,0,4,1,0,0,9,370,3,4,0,15511.776303307788,3.9,604.9592758290038,496.3768417058493,3.2000000000000006,178,167,312,427,63,170.8337236533958,141.37820512820514,646.2326321483506,2.889795918367347,391.1183673469388,33.52,0,0,746.433382070069,1403,144,114,79,54,40,59,113.78260869565217,108.74561403508773,114.0379746835443,113.53703703703704,118.9,117.2542372881356,687.1041666666666,1086.6315789473683,1466.6708860759493,1853.388888888889,2213.3,2817.5254237288136,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,1,0,4,2,1,10,369,0,1,0,15570.375822352695,3.9,607.2446570717551,498.2520263152863,3.2,179,169,310,425,64,170.2,142.19677419354838,646.0997463059,2.8936605316973414,391.0511247443763,33.685483870967744,0,1518.0,746.2898148149073,1404,144,113,79,54,40,59,113.78260869565217,108.19469026548673,114.0379746835443,113.53703703703704,118.9,117.2542372881356,687.1041666666666,1086.2654867256638,1466.6708860759493,1853.388888888889,2213.3,2823.677966101695,0,1,0,0,0,0,0,0
,2,0,0,0,0,0,5,2,0,3,0,4,1,9,369,2,2,0,15593.413768967157,3.9,608.1431369897191,498.98924060694907,3.2,179,168,311,427,63,170.40281030444964,141.84887459807075,645.8638058757072,2.8918367346938774,390.934693877551,33.71900826446281,0,0,746.3654941021668,1405,145,113,79,53,41,59,113.78260869565217,108.24778761061947,114.0379746835443,114.0377358490566,118.1219512195122,117.86440677966101,687.0620689655173,1086.2654867256638,1466.6708860759493,1853.6603773584907,2213.048780487805,2823.677966101695,0,0,0,0,0,0,0,0
,3,0,0,0,0,0,2,0,1,3,1,3,2,9,370,1,2,0,15580.894598359067,3.9,607.6548893360036,498.58862714749023,3.2000000000000006,179,170,311,427,63,169.7423887587822,141.06752411575562,645.7902547247523,2.8959183673469386,390.98979591836735,33.735537190082646,0,0,746.4652289116634,1406,144,113,80,53,41,59,113.95652173913044,107.91150442477876,114.425,114.0377358490566,118.1219512195122,117.86440677966101,687.1180555555555,1086.2654867256638,1466.875,1853.6603773584907,2213.048780487805,2823.677966101695,0,0,0,0,0,0,0,0
,1,0,0,2,2,0,6,0,1,3,0,1,0,9,368,2,2,0,15537.908760010727,3.9,605.9784416404184,497.2130803203433,3.2,179,172,310,425,64,168.20705882352942,141.6451612903226,645.6971288712067,2.8997955010224947,390.8752556237219,33.916666666666664,0,1290.5,746.5214144078236,1407,144,112,79,54,41,59,114.25274725274726,108.09821428571429,114.77215189873418,113.53703703703704,118.1219512195122,117.86440677966101,687.1805555555555,1085.8839285714287,1466.3164556962026,1853.9259259259259,2213.048780487805,2823.677966101695,0,2,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,2,3,5,2,9,369,1,2,0,15529.431373071606,3.9,605.6478235497926,496.94180393829146,3.2000000000000006,180,173,309,425,64,167.62117647058824,141.32362459546925,645.6369357716524,2.903885480572597,390.81595092024537,33.52892561983471,0,0,746.6227150250236,1408,144,112,78,54,42,59,114.25274725274726,108.09821428571429,115.12820512820512,113.53703703703704,117.38095238095238,119.0677966101695,687.1805555555555,1085.8839285714287,1465.6410256410256,1854.5,2212.9523809523807,2823.677966101695,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,2,1,0,4,8,1,10,369,1,2,0,15629.86583195881,3.9,609.5647674463936,500.155706622682,3.2,182,174,308,427,63,167.8360655737705,141.87012987012986,645.6510256196245,2.9020408163265308,390.89591836734695,33.10655737704918,629.0,0,746.5711358638696,1409,145,112,77,55,42,59,114.25274725274726,108.09821428571429,115.11688311688312,113.58181818181818,117.38095238095238,119.0677966101695,686.9724137931034,1085.8839285714287,1465.2727272727273,1855.1272727272728,2212.9523809523807,2823.677966101695,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,2,0,4,3,11,369,1,1,0,15686.051057500734,3.9,611.7559912425286,501.9536338400235,3.2,182,173,308,428,62,168.44392523364485,141.9707792207792,645.7067973275626,2.904081632653061,390.83469387755105,33.76068376068376,0,0,746.5711358638696,1410,144,113,77,55,42,59,114.55555555555556,108.11504424778761,115.11688311688312,113.58181818181818,117.38095238095238,119.0677966101695,686.9930555555555,1085.5398230088495,1465.2727272727273,1855.1272727272728,2212.9523809523807,2823.677966101695,0,0,0,0,0,0,0,0
,5,0,0,0,0,0,4,0,1,2,0,3,2,11,369,2,3,0,15684.347594274735,3.9,611.6895561767146,501.8991230167916,3.2,184,175,306,429,61,167.32167832167832,141.1797385620915,645.4683196326263,2.910204081632653,390.56734693877553,33.939655172413794,0,0,746.6203056788476,1411,144,111,79,55,41,60,114.55555555555556,108.63963963963964,114.40506329113924,113.58181818181818,118.1219512195122,118.53333333333333,686.9930555555555,1085.5315315315315,1464.886075949367,1855.1272727272728,2213.121951219512,2819.383333333333,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,3,2,0,2,1,4,0,11,369,0,0,0,15683.270283625327,3.9,611.6475410613878,501.8646490760105,3.2,183,175,307,426,64,167.35211267605635,141.72312703583063,645.6888393010979,2.910204081632653,390.56734693877553,34.58620689655172,0,0,746.6497759844005,1412,144,111,79,55,41,60,114.25274725274726,108.63963963963964,114.40506329113924,113.58181818181818,118.1219512195122,118.53333333333333,686.9930555555555,1085.5315315315315,1464.886075949367,1855.1272727272728,2213.121951219512,2819.383333333333,0,0,0,0,0,0,0,0
,1,0,0,2,2,0,0,0,0,5,1,3,1,10,367,1,3,0,15647.430728451369,3.9,610.2497984096034,500.71778331044385,3.2,183,171,306,427,62,167.59016393442624,141.2941176470588,645.3231126864919,2.912065439672802,390.5235173824131,34.58620689655172,0,1356.0,746.7351913146013,1413,145,108,80,55,41,60,113.95652173913044,109.05555555555556,113.55,113.58181818181818,118.1219512195122,118.35,686.8344827586207,1085.5462962962963,1464.225,1855.1272727272728,2213.121951219512,2819.383333333333,0,0,0,0,2,0,0,0
,0,0,0,1,1,0,5,4,0,0,2,3,2,10,367,2,2,0,15638.5702815883,3.9,609.9042409819436,500.4342490108256,3.2,186,169,302,427,61,167.56908665105385,141.97019867549668,645.3801047905243,2.9200819672131146,390.74590163934425,34.220338983050844,0,796.0,746.7177680315241,1414,144,107,80,56,41,60,114.25274725274726,108.38317757009345,114.1875,113.875,118.1219512195122,118.35,686.9861111111111,1086.03738317757,1464.5625,1855.375,2213.121951219512,2819.383333333333,0,0,1,0,0,0,0,0
,0,0,0,2,2,0,7,0,0,5,2,5,0,10,365,0,0,0,15688.936694676722,3.9,611.8685310923921,502.04597422965514,3.2,182,168,304,425,61,167.64235294117648,142.04276315789474,645.6766801993388,2.9176954732510287,390.7962962962963,34.02521008403362,0,2019.0,746.8206832514938,1415,144,107,79,55,41,60,115.03296703296704,108.17757009345794,113.13924050632912,114.01818181818182,118.1219512195122,118.35,686.9861111111111,1086.03738317757,1464.9493670886077,1855.0181818181818,2213.121951219512,2819.383333333333,0,2,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,0,1,0,2,0,11,366,2,2,0,15628.193224707167,3.9,609.4995357635795,500.10218319062943,3.2000000000000006,184,166,302,426,60,167.53286384976525,142.14900662251657,645.6076550755387,2.921810699588477,390.858024691358,34.085470085470085,0,0,746.8206832514938,1416,144,107,79,54,42,60,115.03296703296704,108.17757009345794,113.13924050632912,114.51851851851852,117.38095238095238,118.35,686.9861111111111,1086.03738317757,1464.9493670886077,1855.0185185185185,2213.1666666666665,2826.633333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,6,0,2,1,11,366,3,4,0,15697.728727590462,3.8999999999999995,612.211420376028,502.3273192828948,3.2,186,166,301,429,58,166.65034965034965,140.75747508305648,645.2024229739138,2.924024640657084,390.60985626283366,33.56896551724138,0,0,746.7478867070209,1417,145,107,78,54,43,60,114.72826086956522,107.86915887850468,112.93589743589743,114.9074074074074,118.0,118.35,687.6413793103449,1086.03738317757,1463.8461538461538,1856.2037037037037,2214.6976744186045,2832.866666666667,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,5,1,1,1,0,2,3,11,365,1,2,0,15725.251282017934,3.9,613.2847999986994,503.20804102457396,3.2,187,166,300,430,57,167.23953488372092,141.30666666666667,644.8600931467906,2.917864476386037,390.64681724845997,33.37391304347826,0,2219.0,746.6930021327579,1418,146,106,79,54,42,60,114.72826086956522,108.06603773584905,112.60759493670886,114.9074074074074,118.73809523809524,118.35,687.4931506849315,1086.4433962264152,1463.0886075949368,1856.2037037037037,2214.8333333333335,2832.866666666667,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,1,3,0,11,365,1,2,0,15773.169928379537,3.9,615.153627206802,504.7414377081452,3.2,188,167,299,431,56,167.03712296983758,140.30434782608697,644.7345643853633,2.921971252566735,390.73305954825463,33.35964912280702,0,0,746.7065773587976,1419,146,106,78,54,43,60,114.72826086956522,108.06603773584905,112.3076923076923,116.05555555555556,118.0,118.7,687.4931506849315,1086.4433962264152,1463.923076923077,1854.3703703703704,2215.813953488372,2832.866666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,3,1,2,2,11,366,0,2,0,15852.313264871033,3.9,618.2402173299703,507.27402447587303,3.2,187,169,301,432,56,166.94444444444446,139.45514950166114,644.4512582516722,2.9200819672131146,390.6782786885246,34.23684210526316,0,0,746.7640162206948,1420,146,107,78,54,43,60,115.1195652173913,107.86915887850468,111.85897435897436,116.05555555555556,118.0,118.7,687.5342465753424,1086.2056074766356,1463.923076923077,1854.3703703703704,2215.813953488372,2832.866666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,3,3,1,2,0,11,366,2,4,0,15884.764660660945,3.9,619.5058217657769,508.3124691411503,3.2,189,172,302,436,55,166.41284403669724,139.09933774834437,643.8918303395816,2.910386965376782,390.68228105906314,34.421052631578945,0,0,746.6680890289549,1421,149,107,77,55,43,60,115.51086956521739,107.86915887850468,112.18181818181819,115.87272727272727,118.0,118.7,688.0134228187919,1086.2056074766356,1464.5584415584415,1852.8727272727272,2215.813953488372,2832.866666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,4,1,2,0,5,2,10,365,4,4,0,15961.372210606341,3.8999999999999995,622.4935162136472,510.76391073940295,3.2,192,170,299,439,52,165.59908883826878,138.2173913043478,643.4405413153812,2.9063136456211813,390.63747454175154,33.65486725663717,0,2933.0,746.6936176952812,1422,150,106,78,55,42,60,115.20430107526882,108.06603773584905,111.85897435897436,115.87272727272727,118.35714285714286,117.91666666666667,688.02,1086.5377358490566,1463.948717948718,1852.8727272727272,2217.3333333333335,2837.65,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,4,0,2,2,0,1,10,365,2,3,0,16038.988660366067,3.9,625.5205577542766,513.2476371317142,3.2000000000000006,194,170,299,442,51,165.47511312217193,138.29096989966555,643.2190440538812,2.900608519269777,390.6531440162272,34.92982456140351,0,0,746.6193314794276,1423,152,106,78,54,43,60,115.20430107526882,108.06603773584905,111.85897435897436,116.4074074074074,118.0,117.91666666666667,688.0723684210526,1086.5377358490566,1463.948717948718,1854.1851851851852,2215.6511627906975,2837.65,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,11,1,2,4,0,4,1,8,365,3,3,0,16123.319563969068,3.9,628.8094629947936,515.9462260470102,3.2,195,171,299,444,50,164.99099099099098,137.40802675585283,642.8485059667158,2.9008097165991904,390.50404858299595,35.123893805309734,0,0,746.6550141920053,1424,152,106,79,54,43,60,115.20430107526882,108.06603773584905,111.54430379746836,116.4074074074074,118.0,117.91666666666667,688.2894736842105,1085.0849056603774,1465.0379746835442,1854.1851851851852,2215.6511627906975,2837.65,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,3,0,5,1,1,1,8,365,0,0,0,16198.954166314641,3.9,631.759212486271,518.3665333220686,3.2,194,171,300,443,51,165.67494356659142,137.95333333333335,643.0395397027279,2.9008097165991904,390.50404858299595,34.91228070175438,0,0,746.7023524146779,1425,152,106,79,54,43,60,115.20430107526882,108.06603773584905,111.54430379746836,116.4074074074074,118.0,117.91666666666667,688.2894736842105,1085.0849056603774,1465.0379746835442,1854.1851851851852,2215.6511627906975,2837.65,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,3,2,0,5,3,7,1,8,364,1,3,0,16127.532036998737,3.9,628.9737494429507,516.0810251839596,3.2,193,166,299,444,48,165.19594594594594,135.89966555183946,642.8235529176171,2.910569105691057,390.3638211382114,34.88695652173913,0,1310.0,746.804293844636,1426,151,105,79,53,44,60,115.20430107526882,107.5047619047619,111.54430379746836,116.9622641509434,117.29545454545455,116.6,688.4503311258278,1085.1714285714286,1464.8354430379748,1853.433962264151,2216.681818181818,2843.7833333333333,0,1,0,0,0,1,0,0
,0,0,0,2,1,0,5,0,0,1,0,1,0,9,363,1,1,0,16110.803023694261,3.9,628.3213179240762,515.5456967582164,3.2,192,168,299,441,50,164.76643990929705,136.80267558528428,642.9803728927487,2.914460285132383,390.35845213849285,35.10526315789474,0,987.5,746.7759464463156,1427,150,105,79,53,44,60,115.53846153846153,107.5047619047619,110.70886075949367,116.9622641509434,117.29545454545455,116.6,687.8333333333334,1085.1714285714286,1464.8354430379748,1853.433962264151,2216.681818181818,2843.7833333333333,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,0,6,1,7,0,9,363,0,3,0,16111.428881884809,3.9,628.3457263935076,515.5657242203139,3.2,192,168,300,443,49,164.27990970654628,135.52666666666667,642.8568919569096,2.9146341463414633,390.3313008130081,34.89565217391304,0,0,746.8728702060794,1428,150,105,80,53,44,60,115.34065934065934,107.46666666666667,110.6875,118.58490566037736,117.29545454545455,116.6,688.0666666666667,1085.0380952380951,1464.4375,1853.433962264151,2216.681818181818,2843.7833333333333,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,2,0,0,4,1,4,0,9,364,0,0,0,16186.655703127946,3.9,631.2795724219899,517.9729825000943,3.2,189,167,302,440,51,164.86363636363637,135.63576158940398,643.1764672124021,2.9185336048879837,390.32586558044807,34.88793103448276,0,749.0,746.8031660553088,1429,149,105,80,53,44,60,115.03260869565217,107.46666666666667,110.5,118.58490566037736,117.29545454545455,116.6,688.1006711409397,1085.0380952380951,1464.4375,1853.433962264151,2216.681818181818,2843.7833333333333,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,2,1,2,4,0,8,364,1,1,0,16088.949438494119,3.9,627.4690281012706,514.8463820318118,3.2,189,169,302,439,52,164.8018223234624,135.71523178807948,643.2219682776458,2.920570264765784,390.28105906313647,35.47826086956522,0,0,746.8031660553088,1430,149,105,80,53,44,60,115.35483870967742,107.46666666666667,110.5,118.58490566037736,117.29545454545455,116.6,688.1006711409397,1085.0380952380951,1464.4375,1853.433962264151,2216.681818181818,2849.85,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,4,4,2,0,0,1,0,8,364,2,2,0,16085.529666945657,3.9,627.3356570108806,514.736949342261,3.2,190,168,300,438,52,164.67123287671234,135.79,642.8568946299464,2.9224489795918367,390.4428571428571,35.47826086956522,0,1782.0,746.6720509977262,1431,148,106,80,52,44,60,114.83695652173913,107.99056603773585,110.5,119.1923076923077,117.29545454545455,116.6,688.2635135135135,1085.245283018868,1464.4375,1855.0,2216.681818181818,2855.983333333333,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,0,1,4,1,8,364,0,0,0,16125.529095423506,3.9,628.8956347215168,516.0169310535523,3.2000000000000006,191,167,299,438,52,165.67123287671234,136.57190635451505,643.0119466786955,2.9224489795918367,390.4428571428571,35.47826086956522,0,0,746.6720509977262,1432,148,106,80,52,44,60,114.83695652173913,107.99056603773585,110.5,119.1923076923077,117.29545454545455,116.6,688.2635135135135,1085.245283018868,1464.4375,1855.0,2216.681818181818,2855.983333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,1,1,4,1,9,364,1,1,0,16132.853012252974,3.9,629.181267477866,516.2512963920951,3.2,191,166,299,438,52,165.78310502283105,136.63210702341138,643.0558951926026,2.9244897959183676,390.3897959183673,36.172413793103445,0,0,746.6720509977262,1433,147,107,80,52,44,60,115.1195652173913,107.79439252336448,110.5,119.1923076923077,117.29545454545455,116.6,687.8231292517007,1085.5700934579438,1464.4375,1855.0,2216.681818181818,2855.983333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,5,0,1,2,8,364,1,1,0,16153.880565793812,3.9,630.0013420659586,516.924178105402,3.2,189,167,301,438,52,166.08675799086757,135.80730897009965,643.1006853741952,2.926530612244898,390.3857142857143,36.2,0,0,746.6720509977262,1434,147,106,81,52,44,60,115.1195652173913,107.73584905660377,109.75308641975309,119.1923076923077,116.5,116.6,687.8231292517007,1084.9245283018868,1465.432098765432,1855.0,2216.681818181818,2855.983333333333,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,1,2,2,2,0,8,365,0,1,0,16155.270551726286,3.9,630.0555515173252,516.9686576552411,3.2,189,163,301,439,51,166.70842824601365,135.8970099667774,643.1598849982101,2.9285714285714284,390.44489795918366,36.18260869565217,0,0,746.7720810710359,1435,147,106,81,51,45,60,114.81720430107526,107.73584905660377,109.75308641975309,118.62745098039215,117.2,116.6,687.8231292517007,1084.9245283018868,1465.432098765432,1855.2941176470588,2217.6666666666665,2855.983333333333,0,0,0,0,0,0,0,0
