DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.1359888566906093,0.34844320629895653,0.0019055616964482557,0.00019055616964482554,0.0,0.0,39.44893823987179,0.0038111233928965114,0.0,4792.708096364769,3060.0,54.283689380561924,54.283689380561924,84.84472355919283,13263.021221385225,1622.2100599602816,781.1663560422406,86.79626178247112,0.032255001591875145,0.003225500159187513,0.0,0.0,2496.7818911635622,0.06451000318375029,68511.88965681562,786.6022755034899,1004.7740142575169,14.82707946994324,14.82707946994324,23.744857887453897,2129.2862804289803,390.4458814585817,362.43380930559715,44.71300634995124,0.011520192963288411,0.0011520192963288412,0.0,0.0,789.5369883699938,0.023040385926576822,18621.394830960588,3266.833772269033,6573.330593662225,66.50231577233494,66.50231577233494,177.80733278655123,33337.19472890889,4222.726773657645,3637.0919454327295,410.64311171369104,0.20611124842262174,0.0206111248422622,0.0,0.0,31794.35409140287,0.4122224968452435,121948.7976336376
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.9849717947550856,0.331663532750565,0.0014448540215948708,0.00014448540215948705,0.0,0.0,29.911367955057024,0.0028897080431897417,0.0,4774.0356957979175,3044.0,53.999320335676266,53.999320335676266,84.42329645002111,13202.099433367395,1613.8466478428684,774.9554906690403,86.10616562989331,0.032187311430535326,0.0032187311430535333,0.0,0.0,2488.355104283305,0.06437462286107065,68108.8785411873,772.4871422791764,982.1709629401948,14.476263570270026,14.476263570270026,23.186033624824724,2079.929213978785,382.8708779445384,355.77859238395087,43.82887158694179,0.010678956312961655,0.0010678956312961652,0.0,0.0,732.0875676597251,0.02135791262592331,18191.015351842547,3295.8638884772736,6606.672326078685,67.08826585224567,67.08826585224567,178.39442495051793,33302.85626032828,4225.981451722571,3641.65866019102,411.40959339603455,0.20619998423681823,0.02061999842368185,0.0,0.0,31694.049138964638,0.41239996847363647,122495.38648184367
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.930117441223127,0.32556860458034736,0.0018208204956252944,0.00018208204956252942,0.0,0.0,37.69462590043485,0.003641640991250589,0.0,4788.131896081343,3053.0,54.158978245619096,54.158978245619096,84.67283975460697,13240.190770296167,1618.617853901575,777.4929360445645,86.38810400495173,0.03245111828396572,0.0032451118283965755,0.0,0.0,2506.0425354856216,0.06490223656793144,68310.38409900146,768.469171531845,953.5999999999991,14.296143350589203,14.296143350589203,22.56876526508585,1973.0707939242127,365.171533471079,338.93459392052955,41.92705270121979,0.009536288338419865,0.0009536288338419863,0.0,0.0,579.7123839313083,0.01907257667683973,17778.99935458935,3297.249182621555,6633.302679049009,67.1870313314395,67.1870313314395,179.39515324146984,33569.43911381808,4257.785393033656,3668.803058765371,414.3566302181572,0.21496619812823475,0.021496619812823487,0.0,0.0,33074.341960191035,0.4299323962564695,123073.49241573675
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.873153496931965,0.3192392774368849,0.0017690012640694344,0.00017690012640694342,0.0,0.0,36.62186416876543,0.0035380025281388687,0.0,4802.228096364769,3062.0,54.318636155561926,54.318636155561926,84.92238305919282,13278.331640912993,1623.3890599602817,780.0192278837674,86.66880309819624,0.032580358462020946,0.0032580358462020948,0.0,0.0,2514.9124983360366,0.06516071692404189,68511.88965681562,765.2458801473457,952.4957521930139,14.226545550486787,14.226545550486787,22.627856140369424,2019.4075688286491,369.24999964910194,341.9823781921901,42.20849404043973,0.009923414052846306,0.0009923414052846306,0.0,0.0,650.6372116715442,0.01984682810569261,17783.501795401782,3292.866014853839,6633.2977087874315,67.11743353133708,67.11743353133708,179.45424411675344,33618.92746633518,4261.863859211679,3671.839298688776,414.6367888520154,0.20787349546993383,0.02078734954699337,0.0,0.0,32063.256418039182,0.41574699093986767,123077.99485654918
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.7304340367770923,0.30338155964189895,0.001301079482587077,0.0001301079482587077,0.0,0.0,26.93494744851767,0.002602158965174154,0.0,4802.228096364769,3062.0,54.318636155561926,54.318636155561926,84.92238305919282,13286.170245106847,1623.3890599602817,777.9241094116308,86.43601215684775,0.03266917859015218,0.0032669178590152208,0.0,0.0,2522.3249098456295,0.06533835718030435,68511.88965681562,782.5653718152707,962.5999999999991,14.45580126053203,14.45580126053203,22.818308569671714,2003.1587856258632,369.94273952978574,343.5683964498484,42.4419196489219,0.009718593672261161,0.0009718593672261159,0.0,0.0,592.4704606903996,0.019437187344522322,17980.504912403514,3277.2930689026484,6624.62346446778,66.89405629148413,66.89405629148413,179.1016071594865,33596.55797522504,4256.158054001193,3666.446924991511,413.965303110906,0.20764954528682583,0.020764954528682596,0.0,0.0,32052.499877709302,0.41529909057365166,122800.19799163371
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.7622645564976493,0.3069182840552944,0.0013191889644617613,0.00013191889644617613,0.0,0.0,27.30984994228738,0.0026383779289235226,0.0,4792.708096364769,3060.0,54.283689380561924,54.283689380561924,84.84472355919283,13278.029969361532,1622.2100599602816,777.157922131497,86.350880236833,0.03233229631635728,0.003233229631635729,0.0,0.0,2504.3493165189616,0.06466459263271455,68511.88965681562,785.132556279931,961.9720133532538,14.449922790339743,14.449922790339743,22.98049309763639,2071.9378614775123,374.95580485958754,346.61587217256783,42.723326704926144,0.010173541329631487,0.0010173541329631483,0.0,0.0,670.8719457626219,0.020347082659262973,18061.29866031724,3280.444812071618,6625.544806614608,66.96365409158655,66.96365409158655,179.0425162842029,33547.484468603994,4252.07958782317,3663.410685068106,413.6851444770478,0.20574647150396985,0.02057464715039699,0.0,0.0,31744.861282723126,0.4114929430079397,122795.69555082128
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.886113845060662,0.32067931611785133,0.0017758372318639776,0.0001775837231863978,0.0,0.0,36.76338237404807,0.0035516744637279552,0.0,4778.611896081343,3051.0,54.124031470619094,54.124031470619094,84.59518025460697,13234.81954979384,1617.438853901575,775.9824909319655,86.2202767702184,0.03217502416755125,0.003217502416755124,0.0,0.0,2491.5735429723795,0.0643500483351025,68310.38409900146,796.6607626167862,977.0273260643661,14.6733000301927,14.6733000301927,23.333130054903357,2100.104041343313,380.66161007007315,352.01687269550507,43.395770982221336,0.010826576610951348,0.001082657661095135,0.0,0.0,711.0872371319252,0.021653153221902696,18339.095525232697,3262.2476097844446,6593.791475225019,66.58649741198306,66.58649741198306,178.27815149438538,33439.58222547308,4236.589511224176,3649.5896977501707,412.0620143609708,0.20680566798456848,0.02068056679845685,0.0,0.0,31919.703240594517,0.41361133596913696,122235.59938017793
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.919478010928595,0.32438644565873276,0.0013883088925470603,0.00013883088925470606,0.0,0.0,28.740770693509244,0.0027766177850941207,0.0,4764.515695797917,3042.0,53.964373560676265,53.964373560676265,84.34563695002112,13195.960770461405,1612.6676478428683,773.6448533769311,85.96053926410345,0.03214509302496828,0.0032145093024968274,0.0,0.0,2488.7177246356528,0.06429018604993655,68108.8785411873,776.6141140878755,940.1489752903956,14.162826220576658,14.162826220576658,22.52476248768832,2045.1497022724557,368.3154004973231,340.1321149856697,41.85824302355537,0.009692395443173128,0.0009692395443173126,0.0,0.0,646.5742047447841,0.019384790886346256,17707.21048830049,3291.3605545121213,6626.53046143103,67.17244749189379,67.17244749189379,178.86524365835209,33402.141738562095,4239.844189289102,3654.301965297891,412.8446685754732,0.20579708466634186,0.020579708466634185,0.0,0.0,31602.909094865274,0.4115941693326837,122782.188228384
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.04601531537679,0.3384461461529766,0.0026406218413508736,0.00026406218413508735,0.0,0.0,54.6661533596458,0.005281243682701747,0.0,4759.939495514492,3035.0,53.83966242573344,53.83966242573344,84.17375314543526,13166.307926641404,1609.0754417841617,771.793514258952,85.75483491766127,0.03219685705904576,0.0032196857059045734,0.0,0.0,2487.7122940981208,0.06439371411809151,67907.37298337313,815.9466109345179,979.2546539671182,14.763360140033111,14.763360140033111,23.641764234772793,2204.3890912050097,389.51128230680285,357.9338679166829,43.92368042997436,0.010351441874597866,0.0010351441874597866,0.0,0.0,737.7765022622286,0.02070288374919573,18545.103523859296,3265.437213358293,6589.497834252804,66.58649741198306,66.58649741198306,178.27815149438538,33437.89348450085,4236.589511224176,3649.5896977501707,412.0620143609708,0.21186334762117986,0.02118633476211798,0.0,0.0,32683.922879883306,0.42372669524235973,122235.59938017793
,228.48000000000008,48.0,0.8387225999999998,0.8387225999999998,1.8638279999999998,248.39999999999992,28.295999999999985,3.082425955249628,0.34249177280551407,0.0014443900235420438,0.00014443900235420443,0.0,0.0,29.90176226736738,0.0028887800470840876,0.0,4764.515695797917,3042.0,53.964373560676265,53.964373560676265,84.34563695002112,13194.14914977649,1612.6676478428683,774.1286886574145,86.01429873971274,0.03220971007796008,0.0032209710077960078,0.0,0.0,2493.353586717912,0.06441942015592016,68108.8785411873,795.0810401065347,934.3999999999992,14.296143350589203,14.296143350589203,22.56876526508585,2045.9574189305602,365.171533471079,335.6906237922947,41.349612251620535,0.008940515706926323,0.000894051570692632,0.0,0.0,571.705766220596,0.017881031413852645,17778.99935458935,3294.5888082174015,6642.708875568491,67.25662913154191,67.25662913154191,179.33606236618624,33528.89735262423,4253.706926855633,3665.766818841966,414.076471584299,0.20590973013305708,0.020590973013305716,0.0,0.0,31702.31936870223,0.41181946026611416,123068.98997492432
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.3011038497160126,0.3667893166351125,0.00234327919328121,0.000234327919328121,0.0,0.0,48.51056585930761,0.00468655838656242,0.0,4736.3232952310655,3024.0,53.645057740790605,53.645057740790605,83.8465503408494,13118.735095297785,1603.125235725455,768.8382093805428,85.42646770894916,0.032095844901870306,0.0032095844901870274,0.0,0.0,2484.2257402697014,0.06419168980374061,67705.86742555897,839.0469234693624,981.637614913881,14.923018049975939,14.923018049975939,23.891307539358657,2265.593355753967,394.2824883655096,359.78039597536736,44.056517106192686,0.010126260248269833,0.0010126260248269833,0.0,0.0,738.0247154932821,0.020252520496539667,18746.60908167346,3271.4720824195288,6606.954742111398,66.7402768517336,66.7402768517336,178.68987932693594,33517.19677261406,4246.373782612684,3658.018311370841,413.0136587359384,0.21073434771393312,0.021073434771393312,0.0,0.0,32516.279496682073,0.42146869542786625,122517.89868590582
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.340552277165409,0.3711724752406008,0.0015735006433342214,0.00015735006433342216,0.0,0.0,32.574610318305055,0.003147001286668443,0.0,4736.3232952310655,3024.0,53.645057740790605,53.645057740790605,83.8465503408494,13111.491371714741,1603.125235725455,770.7728136057693,85.64142373397426,0.032065134140322346,0.0032065134140322363,0.0,0.0,2481.1749964266346,0.06413026828064469,67705.86742555897,845.6441578864719,989.0436506723775,15.120054509898612,15.120054509898612,24.03840396943729,2235.875034865547,392.07322049104437,358.5888997787722,44.05366310561553,0.00971787793640725,0.0009717877936407249,0.0,0.0,662.7017345288301,0.0194357558728145,18894.68925506361,3280.8379963220113,6605.3566075801255,66.80987465183601,66.80987465183601,178.63078845165234,33499.0654658649,4242.295316434662,3653.1342890230662,412.455857835737,0.20543632262313966,0.02054363226231397,0.0,0.0,31700.017597445956,0.4108726452462793,122513.39624509339
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.297787586665136,0.36642084296279276,0.0019418572460701141,0.00019418572460701148,0.0,0.0,40.20032870814351,0.0038837144921402282,0.0,4745.843295231066,3026.0,53.68000451579061,53.68000451579061,83.9242098408494,13114.597652592456,1604.304235725455,772.8798638115159,85.87554042350186,0.03216866884947582,0.0032168668849475836,0.0,0.0,2482.739739013462,0.06433733769895164,67705.86742555897,834.3921944287163,973.5404952430355,14.896677270045656,14.896677270045656,23.685767012170324,2206.2659053561893,386.36741528055876,353.2081766125386,43.383471867954064,0.009227528872644953,0.0009227528872644949,0.0,0.0,637.3722141185871,0.018455057745289907,18616.892390148154,3284.6910024319254,6625.07762926237,67.03325189168896,67.03325189168896,178.9834254089193,33498.50583442314,4248.001121645148,3660.374445144701,413.4049858431896,0.2075902865302966,0.02075902865302966,0.0,0.0,31971.338369291396,0.4151805730605932,122791.19311000886
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.3372907791151154,0.3708100865683461,0.0015713675879917338,0.00015713675879917336,0.0,0.0,32.53045180660489,0.0031427351759834676,0.0,4736.3232952310655,3024.0,53.645057740790605,53.645057740790605,83.8465503408494,13110.248689790973,1603.125235725455,771.1047006073585,85.67830006748429,0.03207995068473452,0.00320799506847345,0.0,0.0,2482.2992786071077,0.06415990136946904,67705.86742555897,851.990803431348,983.1999999999991,15.1259329800909,15.1259329800909,23.876219441472614,2191.913690261583,387.06015516124256,354.26767980928383,43.55839580300144,0.009102454671117574,0.0009102454671117572,0.0,0.0,588.3671912883253,0.018204909342235148,18813.895507149886,3278.232989409401,6623.5406129126695,66.89405629148413,66.89405629148413,179.1016071594865,33593.086823669946,4256.158054001193,3666.446924991511,413.965303110906,0.20977253776024832,0.02097725377602484,0.0,0.0,32369.428098462573,0.41954507552049664,122800.19799163371
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.376793971565098,0.3751993301738995,0.0015943954752276478,0.00015943954752276477,0.0,0.0,33.007175128162764,0.0031887909504552956,0.0,4722.22709494764,3015.0,53.485399830847776,53.485399830847776,83.59700703626355,13070.349786828298,1598.3540296667484,769.0448521682002,85.44942801868899,0.031998304859928973,0.003199830485992895,0.0,0.0,2474.9911131659946,0.06399660971985795,67504.36186774481,876.6757401926657,1005.9720605096927,15.43349185959198,15.43349185959198,24.699675106573693,2369.3677318102264,406.6286979382597,369.73328743934576,45.23472704360357,0.010055380889515866,0.001005538088951587,0.0,0.0,745.1622885710476,0.020110761779031733,19378.494118605668,3263.0159814508306,6599.100083835933,66.65609521208548,66.65609521208548,178.21906061910178,33396.26756051035,4232.511045046153,3646.5534578267657,411.7818557271126,0.2045537549982691,0.020455375499826907,0.0,0.0,31563.516182001433,0.4091075099965382,122231.0969393655
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.4162971640150768,0.3795885737794529,0.001617064319627515,0.00016170643196275155,0.0,0.0,33.476465544928836,0.00323412863925503,0.0,4694.034694380788,2997.0,53.166084010962116,53.166084010962116,83.09792042709184,13001.168865542917,1588.811617549335,762.0896702457984,84.67663002731082,0.031758320496864924,0.0031758320496864927,0.0,0.0,2459.2387269223937,0.06351664099372985,67101.35075211649,914.3372016228471,1024.8289333947962,15.88612480949018,15.88612480949018,25.24276449314295,2406.253916238965,413.0272430294291,375.5838499990339,45.941990907866796,0.010104896362841809,0.001010489636284181,0.0,0.0,711.6804677611239,0.020209792725683618,19853.294100522857,3256.4288018313473,6582.523135173385,66.50231577233494,66.50231577233494,177.80733278655123,33319.770437368046,4222.726773657645,3638.1248442060955,410.830211352145,0.2057760702416895,0.020577607024168953,0.0,0.0,31747.99133566819,0.411552140483379,121948.7976336376
,247.5200000000001,52.0,0.9086161499999997,0.9086161499999997,2.019147,269.09999999999997,30.653999999999982,3.455800356465057,0.3839778173850064,0.0016393844330161297,0.00016393844330161292,0.0,0.0,33.93853653229992,0.0032787688660322594,0.0,4686.521962550125,2997.0,53.08746239878027,53.08746239878027,82.97071586937211,12968.147468434458,1587.7057250151222,764.0094575069005,84.88993972298901,0.03174973920665322,0.0031749739206653224,0.0,0.0,2452.4041594140003,0.06349947841330644,66992.0176005254,896.1789729135663,1036.03008165553,15.781528380886014,15.781528380886014,25.42511171753667,2491.1793211141517,422.0484276912134,381.6929190828167,46.663317761759956,0.011031854162587543,0.0011031854162587547,0.0,0.0,854.1296181441677,0.022063708325175086,19895.77560403087,3238.327657823791,6589.0962858744615,66.42465427928674,66.42465427928674,178.35205352742514,33490.830576864784,4246.730452547548,3657.941355277621,412.72337951065765,0.2048737778122692,0.02048737778122691,0.0,0.0,31925.733205234435,0.4097475556245384,122237.58241434107
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.5845933777334946,0.3982881530814992,0.002100194083959344,0.0002100194083959343,0.0,0.0,43.47821792612632,0.004200388167918688,0.0,4686.521962550125,2997.0,53.08746239878027,53.08746239878027,82.97071586937211,12960.96929238856,1587.7057250151222,765.9265557435496,85.10295063817215,0.03178032244248831,0.003178032244248835,0.0,0.0,2453.8208534768437,0.06356064488497662,66992.0176005254,910.6471141825098,1052.3490281681488,16.071398403234237,16.071398403234237,25.71090531772259,2473.0876097622036,423.5255247249462,383.88178890344943,47.0371627415935,0.01089899387804629,0.0010898993878046285,0.0,0.0,803.5092589181476,0.02179798775609258,20163.42976602989,3212.1163026620343,6562.906547176107,66.04847876371774,66.04847876371774,177.58654742688728,33357.97006759184,4231.148360829584,3645.0510629554083,411.2766087462631,0.20582853824111644,0.020582853824111607,0.0,0.0,32086.47022113016,0.4116570764822329,121677.28705273898
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.625584733997115,0.40284274822190164,0.0017196324277605748,0.00017196324277605747,0.0,0.0,35.59983051949941,0.0034392648555211496,0.0,4686.521962550125,2997.0,53.08746239878027,53.08746239878027,82.97071586937211,12953.790209938494,1587.7057250151222,767.8438960564337,85.31598845071478,0.03178701075023993,0.003178701075023997,0.0,0.0,2453.237357901863,0.06357402150047986,66992.0176005254,874.8428543783507,1013.999999999999,15.541062551401977,15.541062551401977,24.53032635022148,2267.370588949495,398.0477375395842,362.4311441301852,44.62472564293345,0.0097949959699865,0.0009794995969986502,0.0,0.0,636.0652095528765,0.019589991939973,19318.822217359397,3250.4741211313294,6603.158393358425,66.64666945859248,66.64666945859248,178.70248676099973,33516.12510278585,4252.416848798114,3663.3216623055837,413.39376804460943,0.20518903671522604,0.020518903671522593,0.0,0.0,31968.75126033345,0.4103780734304521,122513.56558887477
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.666576090260737,0.407397343362304,0.0017422202548253469,0.00017422202548253478,0.0,0.0,36.067443715394354,0.0034844405096506937,0.0,4672.448323022947,2988.0,52.92804058977492,52.92804058977492,82.72155456045508,12910.891384292834,1582.9378399550167,766.6059652248192,85.1784405805354,0.03162608515431982,0.003162608515431982,0.0,0.0,2440.6653359960674,0.06325217030863964,66790.8403704938,874.8428543783507,1013.999999999999,15.541062551401977,15.541062551401977,24.53032635022148,2267.5716674128716,398.0477375395842,362.42628078220895,44.62418527093609,0.009768447077000314,0.0009768447077000313,0.0,0.0,639.5312882637736,0.019536894154000627,19318.822217359397,3226.0421147344728,6589.218716372639,66.28894459320178,66.28894459320178,178.4813327942025,33559.488695080705,4255.149050981214,3665.266580975357,413.49374895896966,0.20857128701343106,0.020857128701343108,0.0,0.0,32524.437925514783,0.4171425740268621,122254.24043941047
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.7075674465243575,0.4119519385027063,0.0017644718399502674,0.00017644718399502675,0.0,0.0,36.52809603065045,0.003528943679900535,0.0,4672.448323022947,2988.0,52.92804058977492,52.92804058977492,82.72155456045508,12903.727488388347,1582.9378399550167,768.5192496188182,85.39102773542417,0.03165741180054888,0.0031657411800548887,0.0,0.0,2441.897406656733,0.06331482360109776,66790.8403704938,890.5845720959067,1043.3625576477373,15.849383223928497,15.849383223928497,25.360472084148,2420.6092257477603,417.8391284743807,379.45849946474675,46.5456861372932,0.011488220052320572,0.0011488220052320568,0.0,0.0,840.5894760498285,0.022976440104641144,19887.446591496184,3198.6755117650882,6550.739288164534,65.826463584412,65.826463584412,177.2361141933127,33333.443503532755,4225.461964579018,3639.6949536662264,410.6089088499536,0.20226530694646375,0.020226530694646368,0.0,0.0,31562.300082611448,0.4045306138929275,121401.30387820528
,238.00000000000009,50.0,0.8736693749999997,0.8736693749999997,1.9414874999999998,258.74999999999994,29.474999999999984,3.3952621232930107,0.37725134703255675,0.0016084287312242633,0.0001608428731224264,0.0,0.0,33.29769159380471,0.0032168574624485266,0.0,4691.488323022948,2992.0,52.99793413977493,52.99793413977493,82.87687356045507,12917.263493404254,1585.2958399550168,770.7858571538188,85.64287301709093,0.031846300242232777,0.0031846300242232765,0.0,0.0,2445.259463683579,0.06369260048446555,66790.8403704938,873.127764845954,1055.881836874244,15.849383223928497,15.849383223928497,25.360472084148,2371.0903637926767,417.8391284743807,381.8304943049455,46.95439440344941,0.011305496203552937,0.0011305496203552936,0.0,0.0,806.461509657339,0.022610992407105873,19887.446591496184,3221.644116769272,6541.761198989081,65.96217327049696,65.96217327049696,177.10683492653533,33287.73145995689,4217.043366145353,3630.9537199651018,409.6086285370868,0.20183212586346824,0.020183212586346814,0.0,0.0,31461.299486188163,0.4036642517269365,121384.64585313588
