DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,171.36,36.0,0.6290419499999998,0.6290419499999998,1.3978709999999999,186.29999999999995,21.221999999999994,2.322273181986735,0.2580303535540816,0.0015356851000893246,0.00015356851000893244,0.0,0.0,31.7917529420492,0.003071370200178649,0.0,4453.923252704344,2916.0,50.5440340399288,50.5440340399288,78.93457086382274,12326.357547484135,1529.2007274513012,723.8721890832084,80.43024323146756,0.030578349214063435,0.003057834921406341,0.0,0.0,2296.9844232942255,0.06115669842812687,63639.73143972701,644.7011438561464,705.9999999999994,11.016466670263094,11.016466670263094,17.385282332004596,1689.6257615357401,283.1186722566144,252.04342051809158,30.919947223890162,0.007929166502388313,0.0007929166502388313,0.0,0.0,537.6538195405228,0.015858333004776626,13686.91692873165,3335.9221184757766,6836.471088957794,67.85058214863086,67.85058214863086,184.5531084233012,34914.723073165645,4433.861013804943,3815.5900232505815,430.72840229593965,0.22005962835775414,0.02200596283577542,0.0,0.0,34032.855881588745,0.4401192567155083,127517.77719057658
,171.36,36.0,0.6290419499999998,0.6290419499999998,1.3978709999999999,186.29999999999995,21.221999999999994,2.253020576566865,0.2503356196185405,0.001516066159003323,0.0001516066159003323,0.0,0.0,31.385601623686796,0.003032132318006646,0.0,4449.696575998467,2909.0,50.422980709867296,50.422980709867296,78.76860514510723,12299.605209802747,1525.6599721196615,721.5737586586926,80.17486207318801,0.03045368225235912,0.0030453682252359134,0.0,0.0,2285.550865246199,0.06090736450471824,63443.31251553032,666.0502378983246,729.7350634571657,11.322600235195026,11.322600235195026,18.03839017239052,1796.406794039355,297.68817428516877,264.82208657345217,32.354723455926134,0.008729199270609776,0.0008729199270609779,0.0,0.0,637.2265817206725,0.017458398541219552,14166.120486588534,3312.3388616973525,6826.287620746108,67.56005694169076,67.56005694169076,184.26717975169146,34908.61763998431,4432.386013611593,3814.8102700176432,430.5838094278954,0.21665194700360324,0.02166519470036032,0.0,0.0,33586.26175964447,0.4333038940072065,127253.0851470875
,171.36,36.0,0.6290419499999998,0.6290419499999998,1.3978709999999999,186.29999999999995,21.221999999999994,2.280056794219634,0.2533396438021815,0.0011231786409119226,0.00011231786409119226,0.0,0.0,23.25204422415863,0.002246357281823845,0.0,4440.176575998466,2907.0,50.388033934867295,50.388033934867295,78.69094564510723,12295.424754845559,1524.4809721196614,719.7387192567842,79.97096880630929,0.030372534051996004,0.0030372534051996028,0.0,0.0,2284.4552579942538,0.06074506810399201,63443.31251553032,655.0365266314863,714.11900476779,11.102270901789764,11.102270901789764,17.69068452575043,1765.5968054418086,292.0258008400365,259.98441635109975,31.744326474284428,0.008138090504801463,0.0008138090504801464,0.0,0.0,601.5855556132823,0.016276181009602927,13892.382148013901,3342.7999359258843,6858.015807883966,68.07091148203612,68.07091148203612,184.9008140699413,34948.92571658801,4439.523387250075,3820.527468187589,431.34988535698744,0.2136915686347046,0.021369156863470448,0.0,0.0,33020.24983935404,0.4273831372694092,127791.51552915122
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.488655349847829,0.276517261094203,0.0020165590947832032,0.0002016559094783203,0.0,0.0,41.746806380201875,0.0040331181895664064,0.0,4426.429899292589,2898.0,50.232033829805786,50.232033829805786,78.44732042639173,12257.834826861994,1519.7612167880216,717.3831916749394,79.70924351943773,0.03033046700338434,0.0030330467003384333,0.0,0.0,2280.8074392448443,0.06066093400676868,63246.89359133363,635.0879053587963,705.2092436278846,10.881941568384502,10.881941568384502,17.34297887911034,1709.8176839684832,286.3634273949042,256.40663665477626,31.346795396915148,0.007707592502436844,0.0007707592502436845,0.0,0.0,553.0889482511578,0.015415185004873688,13618.643809439269,3370.1697197858903,6875.918838465346,68.37117840177696,68.37117840177696,185.71977931328217,35124.56666643058,4459.222880643904,3836.3360018219896,433.0633599223101,0.21938916665286395,0.02193891666528637,0.0,0.0,33956.46525675237,0.4387783333057279,128357.08479647161
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.518717606466854,0.27985751182965035,0.0012293540045759342,0.00012293540045759342,0.0,0.0,25.450086602731,0.0024587080091518685,0.0,4426.429899292589,2898.0,50.232033829805786,50.232033829805786,78.44732042639173,12250.98952417755,1519.7612167880216,719.2113883674898,79.9123764852767,0.03032106505704771,0.0030321065057047707,0.0,0.0,2279.2273183476054,0.06064213011409542,63246.89359133363,602.5192407339766,666.1999999999995,10.355478670047308,10.355478670047308,16.342165392084326,1572.6360974964,266.1315519212175,238.42922545731173,29.261502747709507,0.006836775832267074,0.0006836775832267071,0.0,0.0,460.24183893316103,0.013673551664534147,12865.701913007753,3350.077884709326,6886.629896268608,68.30098252824212,68.30098252824212,185.78155628831252,35119.58126989938,4463.410253895687,3842.3874307368105,433.82354342899976,0.21968800975463665,0.021968800975463672,0.0,0.0,33984.72013824023,0.4393760195092733,128366.13109155717
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.5487798630858802,0.28319776256509777,0.00124711688040195,0.00012471168804019503,0.0,0.0,25.817813658081175,0.0024942337608039,0.0,4426.429899292589,2898.0,50.232033829805786,50.232033829805786,78.44732042639173,12244.15652583382,1519.7612167880216,721.036298900755,80.11514432230608,0.030308149647330477,0.0030308149647330445,0.0,0.0,2278.534161517693,0.060616299294660954,63246.89359133363,590.326277160574,671.7715759846103,10.285282796512469,10.285282796512469,16.403942367114656,1594.6589805141905,270.3189251729998,243.08111694027014,29.793304027256355,0.007144901967213024,0.0007144901967213024,0.0,0.0,513.2165920886141,0.014289803934426047,12874.748208093317,3348.1908738760517,6863.607992501187,68.08065319483686,68.08065319483686,185.43385064167242,35113.15783341216,4457.7478804505545,3835.577403342555,432.92111758243294,0.2176302299495651,0.02176302299495652,0.0,0.0,33716.81585380097,0.4352604598991302,128092.39275298253
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.671265266670367,0.2968072518522629,0.0017034144820593222,0.00017034144820593224,0.0,0.0,35.26408660759209,0.0034068289641186445,0.0,4426.429899292589,2898.0,50.232033829805786,50.232033829805786,78.44732042639173,12237.321833457892,1519.7612167880216,722.8616618645676,80.31796242939643,0.030441861150643748,0.003044186115064373,0.0,0.0,2286.138978256429,0.060883722301287496,63246.89359133363,582.6255488752516,657.1999999999996,10.135149336642046,10.135149336642046,15.994459745444233,1518.6479819651195,260.46917847608523,234.60186903200474,28.836240922675405,0.00672102715213671,0.0006721027152136712,0.0,0.0,446.2299336796669,0.01344205430427342,12591.96357443312,3336.4429269548486,6874.855036846709,68.08065319483686,68.08065319483686,185.43385064167242,35091.26335799097,4457.7478804505545,3837.0762065328217,433.16052933828735,0.21577886454677445,0.02157788645467746,0.0,0.0,33425.039812209754,0.4315577290935489,128092.39275298253
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.702867909072151,0.3003186565635722,0.0013099694182332252,0.00013099694182332251,0.0,0.0,27.118986896264236,0.0026199388364664504,0.0,4426.429899292589,2898.0,50.232033829805786,50.232033829805786,78.44732042639173,12230.489816920144,1519.7612167880216,724.6863101837968,80.52070113153289,0.030460797143664287,0.003046079714366429,0.0,0.0,2286.6061715815763,0.06092159428732857,63246.89359133363,598.0794123014454,686.2622244844023,10.435416256382892,10.435416256382892,16.81342498878508,1670.8288279000603,280.16867186991436,251.54638241970932,30.748813528634397,0.008210939220933272,0.0008210939220933272,0.0,0.0,632.0914907726133,0.016421878441866544,13157.532841753513,3317.3063769315936,6845.411316788521,67.71019040156118,67.71019040156118,184.6766623733619,34986.1151825139,4442.235760308507,3823.287626173238,431.54066233773517,0.2129006814811127,0.021290068148111286,0.0,0.0,33015.607399643275,0.4258013629622254,127535.8697807477
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.734470551473935,0.30383006127488155,0.0013282037539202654,0.00013282037539202654,0.0,0.0,27.49647411365733,0.002656407507840531,0.0,4398.936545880833,2880.0,49.92003361968277,49.92003361968277,77.96006998896071,12160.201803128726,1510.321706124742,718.6687752195141,79.85208613550154,0.03019876177866727,0.003019876177866727,0.0,0.0,2269.8816696613953,0.06039752355733454,62854.055742940254,587.6226393541266,672.5999999999995,10.291149441703555,10.291149441703555,16.238084964159736,1523.3792171712043,265.18893380772505,240.50747670348747,29.565297620887144,0.007162668516089875,0.0007162668516089878,0.0,0.0,466.04874329224083,0.01432533703217975,12788.382498629808,3348.6765249504206,6868.510390099056,68.1508490683717,68.1508490683717,185.37207366664208,35064.47059401045,4453.560507198772,3832.6123983649936,432.64962620486614,0.21427533569651655,0.021427533569651633,0.0,0.0,33156.43084239247,0.4285506713930331,128083.34645789697
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.766073193875718,0.30734146598619083,0.0013461584986732909,0.00013461584986732906,0.0,0.0,27.868173239534457,0.0026923169973465818,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12119.157999322588,1505.601950793102,717.2356852049135,79.69285391165705,0.029988382345766135,0.0029988382345766114,0.0,0.0,2254.6032060686566,0.05997676469153227,62657.636818743566,573.875962648249,663.5999999999996,10.135149336642046,10.135149336642046,15.994459745444233,1492.8222260581113,260.46917847608523,236.2998168014078,29.0977798539894,0.0070960960469815,0.0007096096046981502,0.0,0.0,458.53750192622306,0.014192192093963,12591.96357443312,3356.2585242135815,6877.464666309226,68.23078665470727,68.23078665470727,185.84333326334286,35183.51941256259,4467.597627147469,3844.4397297551177,433.92074496526914,0.2182933631891834,0.021829336318918362,0.0,0.0,33813.446577141374,0.4365867263783668,128375.17738664272
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.6235698595824415,0.2915077621758268,0.0012734620945174552,0.00012734620945174552,0.0,0.0,26.36321228070036,0.0025469241890349104,0.0,4394.709869174956,2873.0,49.79898028962126,49.79898028962126,77.7941042702452,12122.740756933743,1506.7809507931022,719.2171400635082,79.91301556261202,0.030087119791115835,0.0030087119791115838,0.0,0.0,2256.3415267760806,0.06017423958223167,62657.636818743566,559.1637780135434,647.5795766857908,9.844624129701945,9.844624129701945,15.708531073834472,1510.9212215046198,258.9941782827353,234.15374181179408,28.72849538937868,0.00708671397792697,0.0007086713977926973,0.0,0.0,506.8509306192619,0.01417342795585394,12327.271530944052,3355.6681326563976,6904.038404320857,68.45111598811253,68.45111598811253,186.19103890998295,35193.16684813861,4473.2600005926015,3850.8647868924054,434.7803963388395,0.21655586205929425,0.021655586205929424,0.0,0.0,33504.98160377871,0.4331117241185885,128648.91572521736
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.6537094265498133,0.29485660294997906,0.0012903357196937114,0.0001290335719693712,0.0,0.0,26.712530069099234,0.002580671439387423,0.0,4398.936545880833,2880.0,49.92003361968277,49.92003361968277,77.96006998896071,12149.946371980519,1510.321706124742,721.407725733487,80.1564139703875,0.03007983077121312,0.00300798307712131,0.0,0.0,2260.896609912443,0.06015966154242624,62854.055742940254,567.1292518138089,661.7164296177068,9.994757589572368,9.994757589572368,16.118013695504896,1586.7252656026308,268.84392497964984,242.62274764206552,29.684420485293646,0.007372528323520659,0.000737252832352066,0.0,0.0,576.8171587432512,0.014745056647041318,12610.056164604248,3338.6928320076963,6871.129332397742,68.08065319483686,68.08065319483686,185.43385064167242,35085.15974696992,4457.7478804505545,3837.0762065328217,433.16052933828735,0.21787019605116664,0.021787019605116646,0.0,0.0,33716.914539267,0.4357403921023333,128092.39275298253
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.6838489935171856,0.2982054437241315,0.0013069580557212098,0.00013069580557212095,0.0,0.0,27.056645669540487,0.0026139161114424195,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12111.065130827154,1505.601950793102,719.3970732543032,79.93300813936702,0.03007889421044619,0.003007889421044618,0.0,0.0,2259.7972012138803,0.06015778842089238,62657.636818743566,575.4203099072776,678.1869945755836,10.220953568168715,10.220953568168715,16.299861939190066,1547.477578763843,269.3763070595074,244.65230880857308,30.04075896955924,0.007350816881337119,0.0007350816881337117,0.0,0.0,517.4755274488689,0.014701633762674238,12797.428793715371,3346.87250589698,6865.537647955779,68.08065319483686,68.08065319483686,185.43385064167242,35110.50615106815,4457.7478804505545,3835.6805303887745,432.93257614312404,0.21606426231637035,0.02160642623163702,0.0,0.0,33475.53541027944,0.4321285246327407,128092.39275298253
,180.88000000000002,38.0,0.6639887249999998,0.6639887249999998,1.4755304999999999,196.64999999999995,22.400999999999993,2.531234519061815,0.2812482798957571,0.0012351708507193765,0.00012351708507193766,0.0,0.0,25.57050695159254,0.002470341701438753,0.0,4394.709869174956,2873.0,49.79898028962126,49.79898028962126,77.7941042702452,12114.654324562594,1506.7809507931022,721.3854572615044,80.15393969572264,0.03005134473592579,0.003005134473592577,0.0,0.0,2252.8735210565096,0.06010268947185158,62657.636818743566,608.4326936977114,722.2265460405761,10.805879049658577,10.805879049658577,17.570613257095598,1749.1657045773056,295.6807920119612,266.91220920143263,32.616808199693565,0.008639817514270546,0.0008639817514270545,0.0,0.0,696.048109377622,0.01727963502854109,13714.055813988341,3311.6684626348856,6827.060537753375,67.56005694169076,67.56005694169076,184.26717975169146,34904.34605699159,4432.386013611593,3814.8102700176432,430.5838094278954,0.21462890393254686,0.02146289039325468,0.0,0.0,33273.92942452853,0.4292578078650937,127253.0851470875
,180.88000000000002,38.0,0.6639887249999998,0.6639887249999998,1.4755304999999999,196.64999999999995,22.400999999999993,2.5598383377819363,0.2844264819757706,0.0012507663406452763,0.00012507663406452761,0.0,0.0,25.89336478403851,0.0025015326812905525,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12109.807008861108,1505.601950793102,719.7330838769417,79.97034265299348,0.029978872144214016,0.0029978872144214024,0.0,0.0,2253.1366842928483,0.05995774428842803,62657.636818743566,627.6621342760417,754.4169160262384,11.252404361660187,11.252404361660187,18.100167147420855,1738.7681078455294,301.87554753695105,274.16297717043915,33.62615884117271,0.008413998969871215,0.0008413998969871217,0.0,0.0,623.5961895825507,0.01682799793974243,14175.166781674097,3313.7210889291246,6810.825685978835,67.48011935535519,67.48011935535519,183.79592015499068,34806.890532758924,4418.3488936628955,3801.9038599297937,429.1199149663648,0.21212342892336444,0.02121234289233645,0.0,0.0,32877.17892636827,0.4242468578467289,126961.25421834175
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.6761412531253974,0.29734902812504416,0.0017049725366594076,0.00017049725366594074,0.0,0.0,35.29634145392307,0.003409945073318815,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12103.039773490347,1505.601950793102,721.540430884497,80.1711589871663,0.02993617919086134,0.002993617919086136,0.0,0.0,2249.36437653784,0.05987235838172268,62657.636818743566,640.7405964385832,755.9999999999993,11.457125337073618,11.457125337073618,18.080693625284777,1665.6799922042142,294.44341914687897,267.825498068914,33.037901736438755,0.00781837455991026,0.0007818374559910258,0.0,0.0,505.2997419331873,0.01563674911982052,14234.393605880916,3304.127371597663,6812.115617133951,67.40992348182034,67.40992348182034,183.85769713002102,34824.74588988494,4422.536266914678,3806.3329138620484,429.62695651805564,0.2140509927315872,0.021405099273158767,0.0,0.0,33182.53510902501,0.4281019854631744,126970.30051342731
,190.40000000000003,40.0,0.6989354999999998,0.6989354999999998,1.5531899999999998,206.99999999999994,23.57999999999999,2.7062067234559084,0.30068963593954534,0.0013283386175909895,0.00013283386175909896,0.0,0.0,27.49926606136867,0.002656677235181979,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12096.272339713476,1505.601950793102,723.3478308810062,80.37198120900055,0.029892314896668437,0.0029892314896668454,0.0,0.0,2245.6900269716507,0.059784629793336874,62657.636818743566,625.2181166576463,760.5577196566918,11.31673359000394,11.31673359000394,18.204247575345445,1736.342638811826,302.8181656504435,275.3837365788453,33.83467684348706,0.008383421230092163,0.0008383421230092165,0.0,0.0,625.7731722054234,0.016766842460184325,14252.486196052043,3318.800229691681,6808.8070872768785,67.55031522889003,67.55031522889003,183.73414317996034,34752.97237954527,4414.161520411113,3798.7582260516506,428.8283537109555,0.21205799159513275,0.021205799159513275,0.0,0.0,32831.3252260584,0.4241159831902655,126952.2079232562
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.827240553365576,0.31413783926284156,0.001783315915289416,0.00017833159152894158,0.0,0.0,36.9182060783215,0.003566631830578832,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12089.504989626093,1505.601950793102,725.1552085262957,80.57280094736612,0.029890854439427274,0.0029890854439427283,0.0,0.0,2244.680683445184,0.05978170887885455,62657.636818743566,631.9910102115806,762.3999999999994,11.457125337073618,11.457125337073618,18.080693625284777,1642.9288073342902,294.44341914687897,269.0448251347164,33.246260589574916,0.0076589679127865365,0.0007658967912786538,0.0,0.0,489.88137582126774,0.015317935825573073,14234.393605880916,3298.330231537291,6794.780578089598,67.25979002194993,67.25979002194993,183.4482145083506,34745.25790435339,4412.686520217763,3797.8555577064535,428.67010360821587,0.2132298030203948,0.021322980302039475,0.0,0.0,33053.614823292395,0.4264596060407896,126687.51587976712
,199.92000000000004,42.0,0.7338822749999998,0.7338822749999998,1.6308494999999998,217.34999999999994,24.75899999999999,2.858822163022405,0.31764690700248943,0.0013929483200922185,0.00013929483200922192,0.0,0.0,28.836816122549124,0.002785896640184437,0.0,4385.189869174956,2871.0,49.76403351462126,49.76403351462126,77.7164447702452,12082.738016011219,1505.601950793102,726.962485625877,80.77360951398627,0.0297315479755202,0.0029731547975520188,0.0,0.0,2233.124615281472,0.0594630959510404,62657.636818743566,619.7815658733131,767.9987293085031,11.38692946353878,11.38692946353878,18.14247060031511,1665.3926215319598,298.63079239866124,273.649710262571,33.772838940776886,0.007897857389877624,0.0007897857389877625,0.0,0.0,536.7894322767186,0.01579571477975525,14243.43990096648,3307.6341062987294,6793.558621071338,67.32998589548477,67.32998589548477,183.38643753332025,34724.81799948954,4408.499146965981,3793.2337094943814,428.14164046987867,0.21173366245470177,0.02117336624547017,0.0,0.0,32810.93704594576,0.42346732490940353,126678.46958468156
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,2.979380342837561,0.33104226031528444,0.0018487442332985016,0.0001848744233298502,0.0,0.0,38.272703117745586,0.0036974884665970033,0.0,4371.443192469078,2862.0,49.60803340955975,49.60803340955975,77.4728195515297,12044.692951075973,1500.8821954614623,724.72851291283,80.52539032364783,0.029785250106637982,0.0029785250106637963,0.0,0.0,2235.3996490116,0.059570500213275965,62461.21789454688,636.9881006904556,777.7999999999994,11.613125442135127,11.613125442135127,18.324318844000278,1648.9260026489442,299.1631744785188,274.5205089480114,33.92754797021025,0.007594546050176758,0.0007594546050176759,0.0,0.0,476.13446134091356,0.015189092100353517,14430.812530077603,3297.882187046526,6795.155600064222,67.25979002194993,67.25979002194993,183.4482145083506,34742.26422632803,4412.686520217763,3797.8555577064535,428.67010360821587,0.21373750860092758,0.021373750860092747,0.0,0.0,33128.29696208347,0.42747501720185516,126687.51587976712
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.012444895330363,0.3347160994811513,0.001479650860740009,0.00014796508607400086,0.0,0.0,30.631732119039672,0.002959301721480018,0.0,4357.6965157632,2853.0,49.452033304498244,49.452033304498244,77.22919433281419,12005.327758509371,1496.1624401298225,722.8471108720619,80.31634565245129,0.029923456647123595,0.002992345664712358,0.0,0.0,2243.6561396323073,0.05984691329424719,62264.79897035019,664.7102686517563,801.1644789189081,11.983588235410812,11.983588235410812,19.081507112310792,1779.317328612014,314.67529462056564,286.6727355245003,35.29271981570492,0.008500954696791406,0.0008500954696791406,0.0,0.0,586.7652114953595,0.01700190939358281,14987.335502312431,3280.565757764233,6768.826638872308,66.95952310220909,66.95952310220909,182.62924926500972,34590.660372161736,4392.987026823934,3780.900845395264,426.75639778853633,0.21084043047718315,0.02108404304771828,0.0,0.0,32688.00766017436,0.4216808609543663,126121.94661244673
,209.44000000000005,44.0,0.7688290499999998,0.7688290499999998,1.7085089999999998,227.69999999999993,25.937999999999988,3.045509447823165,0.3383899386470182,0.0014973307496212343,0.00014973307496212343,0.0,0.0,30.997741178658785,0.0029946614992424686,0.0,4357.6965157632,2853.0,49.452033304498244,49.452033304498244,77.22919433281419,11998.595612065297,1496.1624401298225,724.6450865687108,80.5161207298567,0.029980019067969117,0.0029980019067969116,0.0,0.0,2246.0210856979816,0.05996003813593823,62264.79897035019,666.2974685663138,821.4245627845478,12.12785505009015,12.12785505009015,19.65684713693614,1902.1478609702378,329.65503268275495,299.2839018645018,36.72380941636357,0.009453282529260743,0.0009453282529260739,0.0,0.0,729.7483321181908,0.018906565058521486,15356.485845436137,3290.2116171629464,6746.467512237413,66.94978138940836,66.94978138940836,182.0962126932786,34437.712921303006,4374.762533623454,3765.107683597649,425.0297067569718,0.2100117895191576,0.021001178951915764,0.0,0.0,32523.118793850466,0.4200235790383152,125821.06938861542
