DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.268366204019837,0.4742629115577595,0.0023652510492937384,0.00023652510492937385,0.0,0.0,48.965427222478986,0.004730502098587477,0.0,4867.469323078211,3060.0,55.066074311283245,55.066074311283245,86.11057052312928,13396.78711441549,1633.2150957229846,814.098293103548,90.45536590039411,0.03249492343343522,0.0032494923433435225,0.0,0.0,2555.3879649634077,0.06498984686687044,69599.89342397806,743.8211238000323,887.698820551556,13.401945923657049,13.401945923657049,21.26674083140667,1961.4279131831624,347.9324951273833,318.52746380411617,39.17281611600969,0.008769675493563672,0.0008769675493563675,0.0,0.0,594.562281032908,0.017539350987127344,16702.596815460445,4215.577242814365,6825.698947438962,84.74908054705995,84.74908054705995,185.1132107014866,30110.885032130678,3689.0737394537,3207.106809283645,360.007573574163,0.26088125204349044,0.026088125204349076,0.0,0.0,35621.0244220941,0.5217625040869809,120814.3731243755
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.411041676571477,0.49011574184127515,0.0024531982282309846,0.00024531982282309853,0.0,0.0,50.78610972083785,0.004906396456461969,0.0,4853.153236833864,3051.0,54.90411526919124,54.90411526919124,85.85730413923773,13357.845687384233,1628.4115219120347,811.5807955366367,90.17564394851514,0.032397935792030604,0.0032397935792030604,0.0,0.0,2548.1321999358365,0.06479587158406121,69395.187855084,778.08416215366,911.3079129037766,13.84609893579772,13.84609893579772,22.204625548422804,2138.089683506509,365.58473133019424,332.24520110078464,40.641183962956816,0.009951363522218391,0.0009951363522218391,0.0,0.0,766.369150283269,0.019902727044436783,17321.965461048414,4179.815643035404,6827.395541186645,84.52690712423635,84.52690712423635,184.76252144038799,30011.489177448253,3683.385088279811,3205.1277940633145,359.9327796907487,0.26406913783708735,0.02640691378370871,0.0,0.0,36052.58251749685,0.5281382756741747,120538.17923619409
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.556860374735113,0.5063178194150123,0.002515564408845965,0.0002515564408845965,0.0,0.0,52.07721439192918,0.00503112881769193,0.0,4853.153236833864,3051.0,54.90411526919124,54.90411526919124,85.85730413923773,13350.513140829313,1628.4115219120347,813.5391219945972,90.39323577717751,0.0323771097858296,0.0032377109785829607,0.0,0.0,2545.4030253412666,0.0647542195716592,69395.187855084,765.477680554989,881.7999999999993,13.552578792239268,13.552578792239268,21.392044927014826,1985.6321175337323,347.00772160721345,315.73861646857125,38.85458260869044,0.00793941448610403,0.0007939414486104031,0.0,0.0,517.7283833458677,0.01587882897220806,16847.82717906628,4199.334550746426,6857.799659120241,84.91084575564543,84.91084575564543,185.6029832801971,30145.760857772144,3700.1522471196836,3219.714128077575,361.5702066324062,0.26362027562061047,0.02636202756206107,0.0,0.0,35982.42493939143,0.5272405512412209,121086.05956249469
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.42956961969808,0.49217440218867553,0.0020622011577626194,0.000206220115776262,0.0,0.0,42.69168836800176,0.004124402315525239,0.0,4848.357150589517,3044.0,54.77710300209923,54.77710300209923,85.68169725534617,13320.16629747451,1624.7869481010848,811.6722010907167,90.18580012119071,0.032391665192981874,0.0032391665192981873,0.0,0.0,2541.323700708463,0.06478333038596375,69190.48228618994,778.470956361193,890.2943962992967,13.684333727212227,13.684333727212227,21.71485296971232,2056.473792357825,354.5062236642108,321.68620695051175,39.45123922840909,0.008739987696520044,0.0008739987696520045,0.0,0.0,614.0472000347031,0.01747997539304009,17050.279022929222,4197.936542088668,6857.291374904091,84.88064164852636,84.88064164852636,185.67252493900304,30185.221793268858,3702.847175365731,3221.6469726146042,361.720780369357,0.26134607205458943,0.026134607205458932,0.0,0.0,35704.11473453803,0.5226921441091789,121083.80583746357
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.5726807568837335,0.508075639653748,0.0025322188441453705,0.00025322188441453714,0.0,0.0,52.42199451149747,0.005064437688290741,0.0,4853.153236833864,3051.0,54.90411526919124,54.90411526919124,85.85730413923773,13348.709727281652,1628.4115219120347,814.020765368914,90.44675170765713,0.03246595404924813,0.0032465954049248117,0.0,0.0,2552.2537850561516,0.06493190809849626,69395.187855084,765.477680554989,881.7999999999993,13.552578792239268,13.552578792239268,21.392044927014826,1985.1437869701979,347.00772160721345,315.748888857732,38.855723985263865,0.008230623755702783,0.0008230623755702788,0.0,0.0,540.7898921286286,0.016461247511405565,16847.82717906628,4155.161953929938,6799.086852676615,84.08256027858914,84.08256027858914,184.06114291819077,29951.58212720713,3672.007785932033,3194.4071491231125,358.59650022299274,0.25961859243942853,0.02596185924394285,0.0,0.0,35481.96069443711,0.5192371848788571,119985.79145983126
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.627117685839254,0.5141241873154726,0.002154068089154037,0.00021540680891540362,0.0,0.0,44.593517581666866,0.004308136178308074,0.0,4838.837150589517,3042.0,54.74215622709923,54.74215622709923,85.60403775534617,13307.680454570635,1623.6079481010847,812.060875367697,90.2289861519663,0.032450940422567624,0.0032450940422567628,0.0,0.0,2550.3186246996747,0.06490188084513525,69190.48228618994,768.5466795507463,875.3999999999993,13.492364411507683,13.492364411507683,21.294622049807778,1989.3468264275004,346.1226442442747,314.2934889952977,38.621464541126606,0.008460529154077974,0.0008460529154077978,0.0,0.0,559.008426654893,0.016921058308155948,16776.33885977892,4164.983123251454,6816.177053313811,84.30473370141274,84.30473370141274,184.41183217928938,29980.497287254388,3677.696437105922,3199.7674715932135,359.2646399568707,0.25790875892806403,0.02579087589280643,0.0,0.0,35238.96655456224,0.5158175178561281,120261.98534801268
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.327124759894948,0.48079163998832736,0.0020163824508401527,0.00020163824508401528,0.0,0.0,41.74314949729285,0.004032764901680305,0.0,4843.56106434517,3037.0,54.650090735007225,54.650090735007225,85.5060903714546,13287.716615005984,1621.162374290135,810.3578178322875,90.03975753692086,0.03255913339090045,0.003255913339090047,0.0,0.0,2548.655576432492,0.0651182667818009,68985.77671729588,818.5662407006517,928.8531629158371,14.290445781444909,14.290445781444909,22.906004070620014,2243.5535726642215,376.9620336779717,340.16646029216344,41.52132387311002,0.010363671369140034,0.0010363671369140036,0.0,0.0,820.162397874806,0.02072734273828007,17874.35323741124,4124.473504320906,6755.4559893429905,83.50665233147552,83.50665233147552,182.8004501584771,29749.61696541778,3646.8570476722243,3172.5276481017218,356.1403598105065,0.2577718730142685,0.025777187301426866,0.0,0.0,35233.22857454449,0.515543746028537,119163.97097038037
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.378583286708451,0.4865092540787168,0.002046311282427208,0.0002046311282427208,0.0,0.0,42.36273616880804,0.004092622564854416,0.0,4838.837150589517,3042.0,54.74215622709923,54.74215622709923,85.60403775534617,13318.48332705093,1623.6079481010847,809.175717961376,89.90841310681952,0.032409316955474055,0.003240931695547406,0.0,0.0,2550.2212165227656,0.06481863391094811,69190.48228618994,819.9335764945125,908.7999999999993,14.158884679978467,14.158884679978467,22.346689833103593,2126.53760593549,363.18859776594087,327.5314695653785,40.16489961944677,0.008808997065738825,0.0008808997065738826,0.0,0.0,601.9004824714644,0.01761799413147765,17604.92052432316,4144.985537419857,6788.764709363041,83.95099917712272,83.95099917712272,183.50182868067432,29807.320736368714,3658.2343500200022,3183.2482930419237,357.47663927826244,0.25620682495959896,0.025620682495959876,0.0,0.0,34985.91189758322,0.5124136499191979,119716.3587467432
,323.67999999999995,68.0,1.1881903500000002,1.1881903500000002,2.640423000000001,351.90000000000015,40.08599999999999,4.338379407728432,0.4820421564142701,0.0024418976354311866,0.0002441897635431186,0.0,0.0,50.55216484869641,0.004883795270862373,0.0,4834.04106434517,3035.0,54.615143960007224,54.615143960007224,85.42843087145461,13286.109381143267,1619.9833742901349,807.8519993824859,89.7613332647206,0.032398256985580146,0.0032398256985580157,0.0,0.0,2543.695967379601,0.06479651397116029,68985.77671729588,808.3657195113673,914.3241572456112,14.098476465740365,14.098476465740365,22.48577315071547,2180.5290073680217,368.5784542580356,332.023122613465,40.60814699432925,0.009763919838915027,0.0009763919838915022,0.0,0.0,732.5988625142899,0.019527839677830054,17600.413074260938,4166.279050623989,6773.89576087803,83.98120328424179,83.98120328424179,183.43228702186838,29817.192115534403,3655.539421773955,3178.745637953533,356.8954343389824,0.2573347563801315,0.025733475638013176,0.0,0.0,35138.8553062162,0.514669512760263,119718.61247177431
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.48064723508712,0.4978496927874576,0.0025159683735914004,0.00025159683735913996,0.0,0.0,52.085577270089175,0.005031936747182801,0.0,4824.521064345169,3033.0,54.58019718500722,54.58019718500722,85.35077137145461,13281.733123740842,1618.8043742901348,806.0730033274698,89.56366703638547,0.03235137657382245,0.003235137657382244,0.0,0.0,2545.1370934379647,0.0647027531476449,68985.77671729588,811.110758895515,915.1999999999992,14.158884679978467,14.158884679978467,22.346689833103593,2104.15006192815,363.18859776594087,328.24097410967346,40.31628180601298,0.008983510270879104,0.0008983510270879105,0.0,0.0,589.1642756884971,0.017967020541758208,17604.92052432316,4158.221315594507,6774.911587982471,83.92079507000366,83.92079507000366,183.57137033948027,29865.957791329023,3660.9292782660496,3183.8489342556873,357.406642075428,0.2627099968735611,0.026270999687356127,0.0,0.0,35878.14860718799,0.5254199937471222,119714.10502171208
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.6226863737273,0.513631819303033,0.0025749544974081134,0.00025749544974081127,0.0,0.0,53.30670800534277,0.005149908994816227,0.0,4810.204978100822,3024.0,54.418238142915214,54.418238142915214,85.09750498756306,13242.151253014663,1614.0008004791848,803.7265510888359,89.30295012098178,0.03220284851907914,0.003220284851907911,0.0,0.0,2533.153164660607,0.06440569703815828,68781.07114840182,819.9335764945125,908.7999999999993,14.158884679978467,14.158884679978467,22.346689833103593,2127.337261917633,363.18859776594087,327.1720914356496,40.12496871614358,0.008921362901210752,0.0008921362901210755,0.0,0.0,594.0797426201008,0.017842725802421504,17604.92052432316,4158.47433451056,6796.867367769715,84.1127643857082,84.1127643857082,183.99160125938482,29908.80330100888,3669.312857685986,3192.4743045860832,358.44592648604197,0.2596111945619751,0.025961119456197522,0.0,0.0,35451.0032379024,0.5192223891239502,119988.04518486238
,342.7199999999999,72.0,1.2580839000000004,1.2580839000000004,2.7957420000000015,372.6000000000002,42.443999999999996,4.6771323839562555,0.5196813759951393,0.0022170232755404965,0.00022170232755404967,0.0,0.0,45.89681585023938,0.004434046551080993,0.0,4795.888891856474,3015.0,54.25627910082321,54.25627910082321,84.8442386036715,13201.635502371177,1609.1972266682349,801.6295131208019,89.06994590231133,0.03219482754952148,0.00321948275495215,0.0,0.0,2531.990805120095,0.06438965509904296,68576.36557950776,840.0034813421005,917.7999999999993,14.381058102802061,14.381058102802061,22.697379094202198,2181.4208892767956,368.8772489398296,331.20309833859795,40.57285837202671,0.009001175382636178,0.0009001175382636179,0.0,0.0,608.7778923539717,0.018002350765272356,17881.114412504572,4155.5013923792385,6798.608076108804,84.08256027858914,84.08256027858914,184.06114291819077,29947.31855063926,3672.007785932033,3194.4071491231125,358.59650022299274,0.2572947352333372,0.02572947352333369,0.0,0.0,35165.456473534745,0.5145894704666744,119985.79145983126
,333.19999999999993,70.0,1.2231371250000003,1.2231371250000003,2.7180825000000013,362.25000000000017,41.26499999999999,4.546619833358662,0.5051799814842955,0.0021747900454646024,0.00021747900454646026,0.0,0.0,45.02250352120819,0.004349580090929205,0.0,4791.092805612127,3008.0,54.1292668337312,54.1292668337312,84.66863171977994,13170.596650871357,1605.572652857285,799.9506155276604,88.88340172529558,0.0321788560885802,0.00321788560885802,0.0,0.0,2526.174854976522,0.0643577121771604,68371.6600106137,858.7599900307163,946.7858252323152,14.734792627092098,14.734792627092098,23.607382592817224,2352.031212843956,388.33933602574916,347.8904559265372,42.37954561026264,0.011200803888499249,0.0011200803888499248,0.0,0.0,871.4415649298953,0.022401607776998497,18426.741013774066,4147.271203104247,6762.776947092342,83.75902986141818,83.75902986141818,183.08159776076977,29760.034698358293,3649.850770600066,3174.210615775974,356.39154298592035,0.2559188529923103,0.02559188529923106,0.0,0.0,34954.88721921149,0.5118377059846206,119442.4185835929
,352.2399999999999,74.0,1.2930306750000005,1.2930306750000005,2.8734015000000017,382.9500000000002,43.623,4.783688884116852,0.5315209871240943,0.0030822263030414097,0.0003082226303041409,0.0,0.0,63.808248925563255,0.006164452606082819,0.0,4795.888891856474,3015.0,54.25627910082321,54.25627910082321,84.8442386036715,13199.20666981566,1609.1972266682349,802.2781891325785,89.14202101473089,0.03225022739927342,0.003225022739927343,0.0,0.0,2535.915352357937,0.06450045479854684,68576.36557950776,867.1174282448076,947.8449933749744,14.855415222061785,14.855415222061785,23.565722152412395,2297.169303894579,383.8345568965932,344.03077344016435,42.07906553499291,0.011018120263970015,0.001101812026397001,0.0,0.0,775.8864478478293,0.02203624052794003,18502.736783123648,4137.762624953722,6768.398661009973,83.72882575429912,83.72882575429912,183.1511394195757,29772.337192114202,3652.5456988461133,3177.8879705718227,356.80849954438446,0.2597781927748938,0.025977819277489378,0.0,0.0,35492.04852232914,0.5195563855497876,119440.16485856178
,361.7599999999999,76.0,1.3279774500000006,1.3279774500000006,2.951061000000002,393.30000000000024,44.802,4.92849119534373,0.5476101328159697,0.002724124660589621,0.00027241246605896213,0.0,0.0,56.39482872352635,0.005448249321179242,0.0,4781.572805612127,3006.0,54.0943200587312,54.0943200587312,84.59097221977994,13159.2231007595,1604.393652857285,800.0390197406147,88.89322441562385,0.03224560457499148,0.0032245604574991484,0.0,0.0,2533.5466810953703,0.06449120914998296,68371.6600106137,850.111959827128,932.4509230793899,14.573027418506605,14.573027418506605,23.11761001410674,2247.680814342453,377.2608283597657,338.7242260697273,41.4169008121887,0.010514981542198468,0.0010514981542198468,0.0,0.0,737.3912168271773,0.021029963084396936,18155.054575654874,4160.073737718862,6776.294828606084,83.98120328424179,83.98120328424179,183.43228702186838,29786.77396310184,3655.539421773955,3180.0597230805906,357.1139921458556,0.25826613927095504,0.025826613927095506,0.0,0.0,35226.64860314133,0.5165322785419101,119718.61247177431
,371.27999999999986,78.0,1.3629242250000007,1.3629242250000007,3.028720500000002,403.65000000000026,45.981,5.073836132485137,0.5637595702761261,0.0028029637262195007,0.00028029637262195003,0.0,0.0,58.02695506019609,0.005605927452439001,0.0,4738.624546879085,2979.0,53.608442932455176,53.608442932455176,83.83117306810527,13049.08384367305,1589.982931424435,790.7011364818303,87.8556818313144,0.03205214355876783,0.0032052143558767804,0.0,0.0,2519.154742318051,0.06410428711753566,67757.54330393152,898.4736274734435,959.9072997985272,15.119118925514222,15.119118925514222,23.97483204298846,2372.5820035130587,392.55662715555434,349.9898087902658,42.66863222558185,0.010621612538524346,0.0010621612538524341,0.0,0.0,753.4431204620502,0.02124322507704869,18840.659601624393,4150.924539142112,6778.959583491213,83.92079507000366,83.92079507000366,183.57137033948027,29837.671706083125,3660.9292782660496,3185.181137578953,357.6272130152132,0.26309304024440455,0.026309304024440427,0.0,0.0,35894.562284623884,0.5261860804888091,119714.10502171208
,371.27999999999986,78.0,1.3629242250000007,1.3629242250000007,3.028720500000002,403.65000000000026,45.981,5.045381579442289,0.5605979532713652,0.0028064213578902755,0.0002806421357890275,0.0,0.0,58.09853495104448,0.005612842715780551,0.0,4719.5123743903905,2963.0,53.31947162327116,53.31947162327116,83.40229980032215,12983.879800458346,1581.5547838025352,785.225125217066,87.24723613522957,0.03193717672821815,0.0031937176728218117,0.0,0.0,2506.116699209571,0.0638743534564363,67348.1321661434,895.5725602478449,966.0786592552456,15.179333306245805,15.179333306245805,24.07225492019551,2367.2523022165233,393.4417045184931,351.6558887686517,42.9263005714915,0.010791303330267532,0.001079130333026753,0.0,0.0,769.5392399061707,0.021582606660535065,18912.147920911753,4137.530987310601,6766.0503202125865,83.69862164718006,83.69862164718006,183.22068107838166,29810.77969577263,3655.2406270921606,3179.820815108852,356.95907328133524,0.2587838846340574,0.025878388463405712,0.0,0.0,35362.22588189686,0.5175677692681148,119437.91113353067
,371.27999999999986,78.0,1.3629242250000007,1.3629242250000007,3.028720500000002,403.65000000000026,45.981,5.104327859770176,0.567147539974464,0.002426755527482741,0.00024267555274827413,0.0,0.0,50.238692929947696,0.004853511054965482,0.0,4709.99237439039,2961.0,53.28452484827116,53.28452484827116,83.32464030032216,12978.591026332606,1580.3757838025351,783.6924608088233,87.07694008986923,0.03202590424602211,0.00320259042460221,0.0,0.0,2516.7086748624884,0.06405180849204423,67348.1321661434,828.7563940935102,902.3999999999993,14.158884679978467,14.158884679978467,22.346689833103593,2155.658702685172,363.18859776594087,325.4655414897597,39.862803707177946,0.009592191820092287,0.0009592191820092287,0.0,0.0,644.949354277494,0.019184383640184575,17604.92052432316,4188.953895535142,6824.396912823039,84.58731533847447,84.58731533847447,184.6234381227761,29951.34766299408,3677.9952317877164,3200.3249859385464,359.4549595295682,0.25729484040873135,0.025729484040873128,0.0,0.0,35123.23085221025,0.5145896808174627,120542.68668625632
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.255121756346838,0.5839024173718711,0.002898786864552883,0.00028987868645528837,0.0,0.0,60.01068566997378,0.005797573729105766,0.0,4695.676288146043,2952.0,53.12256580617915,53.12256580617915,83.0713739164306,12938.979009945046,1575.5722099915852,781.3540596675628,86.81711774084026,0.031912303589720366,0.0031912303589720402,0.0,0.0,2507.6239175742307,0.06382460717944073,67143.42659724934,806.2622195963294,871.5999999999993,13.714537834331278,13.714537834331278,21.645311310906383,2095.409219583834,351.8112954181634,315.14283103018505,38.57073918171392,0.009261781567876944,0.0009261781567876945,0.0,0.0,630.8523558284969,0.018523563135753887,17052.532747960333,4202.362768260445,6853.685818980203,84.91084575564543,84.91084575564543,185.6029832801971,30136.74804978959,3700.1522471196836,3219.714128077575,361.5702066324062,0.26714490401430013,0.026714490401429997,0.0,0.0,36433.18567499498,0.5342898080286003,121086.05956249469
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.315598830278876,0.5906220922532083,0.0025208437654575793,0.0002520843765457581,0.0,0.0,52.18650763250284,0.005041687530915159,0.0,4695.676288146043,2952.0,53.12256580617915,53.12256580617915,83.0713739164306,12931.866816601141,1575.5722099915852,783.2535356947722,87.02817063275246,0.031906329178035764,0.0031906329178035798,0.0,0.0,2506.1297266574975,0.06381265835607153,67143.42659724934,801.9267896976536,877.4190202070131,13.744548107943812,13.744548107943812,21.81227584691937,2129.904939926954,355.39130102714955,318.1682707492126,38.91526073164235,0.009992535148083615,0.0009992535148083614,0.0,0.0,728.4505913761528,0.01998507029616723,17121.767342216583,4189.537688986702,6837.334284617756,84.65846822570276,84.65846822570276,185.32183567790443,30145.444957603922,3697.158524191842,3216.2866501445033,361.052640635479,0.26146688957373293,0.026146688957373307,0.0,0.0,35722.04117890366,0.5229337791474659,120807.61194928216
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.37607590421091,0.5973417671345455,0.0025543583983501407,0.000255435839835014,0.0,0.0,52.880327562644595,0.005108716796700281,0.0,4704.02192868367,2934.0,53.185624835061446,53.185624835061446,83.19094446998307,12981.136374023075,1571.4082870554016,778.2182389767656,86.46869321964066,0.03191210981128197,0.0031912109811281985,0.0,0.0,2532.263787156981,0.06382421962256395,67272.15537025055,779.4581878057201,883.6990984536274,13.555987829580532,13.555987829580532,21.50659709079948,2075.4975725743916,352.66081658414777,316.5946487343127,38.832237402653575,0.009946047676327684,0.0009946047676327686,0.0,0.0,700.1003441314252,0.01989209535265537,16878.444194916243,4234.545925424636,6865.01903758646,85.49652363097105,85.49652363097105,186.2862531893878,30213.742178860477,3701.326885436447,3216.787989748265,361.0010712971371,0.26141597187768145,0.026141597187768116,0.0,0.0,35731.95913902326,0.5228319437553629,121424.92542650893
,380.79999999999984,80.0,1.3978710000000008,1.3978710000000008,3.1063800000000024,414.0000000000003,47.160000000000004,5.436552978142946,0.604061442015883,0.002587376525966505,0.0002587376525966504,0.0,0.0,53.56386884055859,0.00517475305193301,0.0,4704.02192868367,2934.0,53.185624835061446,53.185624835061446,83.19094446998307,12974.057526501012,1571.4082870554016,780.1088092296146,86.67875658106831,0.03187457325973901,0.0031874573259739044,0.0,0.0,2528.9430662572454,0.06374914651947802,67272.15537025055,785.3876691985483,924.9951260757849,13.94609081662901,13.94609081662901,22.591449362463077,2256.757199523098,375.7285378434304,337.44200756110376,41.18115772878791,0.01211781536312567,0.0012117815363125672,0.0,0.0,1004.5947048868936,0.02423563072625134,17497.692543975732,4197.256555480792,6825.2407694451285,84.91659268153823,84.91659268153823,185.020853647255,29986.436283187282,3676.1677144347054,3196.775835625007,358.8260266229901,0.26343499653324604,0.0263434996533246,0.0,0.0,35986.75585570407,0.5268699930664921,120600.75488141344
