DISCLAIMER,AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urea (g/L),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CALF_PEN_0_potassium (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urea (g/L),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_total_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus (g),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.GROWING_PEN_1_potassium (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urea (g/L),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_total_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus (g),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.CLOSE_UP_PEN_2_potassium (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urea (g/L),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_total_ammoniacal_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_urine_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_nitrogen (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_manure_mass (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_total_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_degradable_volatile_solids (kg),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_inorganic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_non_water_organic_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus (g),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_phosphorus_fraction (unitless),AnimalModuleReporter.report_manure_excretions.LAC_COW_PEN_3_potassium (g)
,218.96000000000006,46.0,0.8037758249999998,0.8037758249999998,1.7861684999999998,238.04999999999993,27.116999999999987,3.072869474237379,0.34142994158193096,0.0014121529524244289,0.0001412152952424429,0.0,0.0,29.234390421090524,0.0028243059048488578,0.0,4456.952071116379,2934.0,50.60001004656706,50.60001004656706,79.00759110848107,12343.192441827809,1535.0389986161817,721.6985320263309,80.18872578070338,0.03101752752100788,0.0031017527521007885,0.0,0.0,2320.3881629430066,0.06203505504201576,63676.53572083345,831.9975101131869,945.9999999999991,14.580943845726123,14.580943845726123,23.012008366379483,2157.536664605121,374.249546141129,339.8926123991786,41.75835655035446,0.010501563820142567,0.0010501563820142566,0.0,0.0,692.5123292515892,0.021003127640285134,18127.232282952886,4309.478358916364,6945.713376341287,89.58250672831932,89.58250672831932,189.1029649116282,29580.787812274266,3614.967821847398,3129.964675615579,349.07165578447103,0.28247395984666657,0.02824739598466662,0.0,0.0,38811.649294627765,0.5649479196933331,119888.49350706741
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.474897544098002,0.38609972712200014,0.003186912285416231,0.0003186912285416231,0.0,0.0,65.97545813268681,0.006373824570832462,0.0,4443.280438996389,2925.0,50.444795291822984,50.444795291822984,78.76523653452867,12305.081708246316,1530.3302900314695,719.5510150889352,79.95011278765945,0.031090489916361312,0.0031090489916361292,0.0,0.0,2323.5315837472317,0.062180979832722624,63481.20892414378,829.5770982753096,924.1999999999991,14.359009552018707,14.359009552018707,22.661706000342143,2153.927686124388,368.5643024864149,333.1183457929246,40.86047805247164,0.010208504563237505,0.0010208504563237503,0.0,0.0,689.6114474473054,0.02041700912647501,17851.356813933453,4326.42604619194,6972.392007639982,89.91932062763802,89.91932062763802,190.41848580079727,29882.521795686025,3645.28854679883,3155.259604651257,351.6060075694752,0.3007506500355386,0.030075065003553864,0.0,0.0,41310.010833108994,0.6015013000710772,120447.38272668276
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.60852912207995,0.4009476802311054,0.0020387496705158996,0.00020387496705158998,0.0,0.0,42.206195679020155,0.004077499341031799,0.0,4429.6088068764,2916.0,50.28958053707891,50.28958053707891,78.52288196057627,12267.766404486398,1525.6215814467573,717.1910601869954,79.68789557633286,0.031056135353523945,0.0031056135353523945,0.0,0.0,2320.5291294519675,0.06211227070704789,63285.882127454104,830.1673238879201,946.1639817876916,14.55035679198438,14.55035679198438,23.18769869697789,2237.277814850657,379.6638997531298,342.9650326230231,41.95860251863316,0.01129432732139566,0.001129432732139566,0.0,0.0,841.3821757664338,0.02258865464279132,18129.27179197473,4338.00849685721,6966.629191826664,89.91932062763802,89.91932062763802,190.41848580079727,29937.933851440775,3645.28854679883,3153.3516171863416,351.2488267539634,0.29087611159086807,0.029087611159086767,0.0,0.0,40024.49391079972,0.5817522231817361,120447.38272668276
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7418193441796563,0.41575770490885067,0.0020959816981565705,0.00020959816981565703,0.0,0.0,43.39101311523733,0.004191963396313141,0.0,4429.6088068764,2916.0,50.28958053707891,50.28958053707891,78.52288196057627,12260.996166311434,1525.6215814467573,718.9992091629927,79.8888010181102,0.031061790666167544,0.003106179066616756,0.0,0.0,2319.966136921421,0.06212358133233509,63285.882127454104,807.0921447082382,921.5999999999991,14.203794797274636,14.203794797274636,22.41935142638975,2101.6203968348245,363.85559390170266,329.22900022863143,40.50091964947749,0.010001476813675286,0.0010001476813675289,0.0,0.0,658.1210884579327,0.02000295362735057,17656.030017243782,4352.479032484846,6999.949497503092,90.3326021613111,90.3326021613111,191.29478086347035,30046.1829114969,3662.0733877202592,3168.9690487336366,353.0607361817406,0.2925132842993091,0.029251328429930917,0.0,0.0,40240.80950269816,0.5850265685986182,121001.17317374347
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7858266113821224,0.42064740126468003,0.0017338819631699924,0.00017338819631699924,0.0,0.0,35.894824401545186,0.0034677639263399848,0.0,4402.265542636422,2898.0,49.97915102759077,49.97915102759077,78.03817281267148,12195.791513859604,1516.204164277333,711.7618796519271,79.08465329465851,0.030717202496120817,0.0030717202496120845,0.0,0.0,2298.932473677772,0.061434404992241634,62895.228534074755,855.1524529277524,970.4571127693491,14.927505840435867,14.927505840435867,23.780355636967624,2295.0099510201053,390.0578519925561,352.7766135633998,43.121369282824546,0.012028452791260824,0.0012028452791260828,0.0,0.0,890.393072755747,0.02405690558252165,18600.474057683834,4297.924143395366,6948.369805477746,89.47545204022317,89.47545204022317,189.7178810687226,29832.013782403734,3633.9180594894015,3144.5516931770844,350.27105741960145,0.2899839253163489,0.02899839253163488,0.0,0.0,39926.45406527222,0.5799678506326978,119895.63178864389
,266.56000000000006,56.0,0.9785096999999997,0.9785096999999997,2.174466,289.8,33.01199999999998,3.6506576474641594,0.40562862749601764,0.0016748788600843916,0.00016748788600843916,0.0,0.0,34.673342161467104,0.003349757720168783,0.0,4411.785542636422,2900.0,50.01409780259077,50.01409780259077,78.11583231267147,12199.406698735309,1517.383164277333,713.7397443125855,79.30441603473173,0.030768333508243883,0.0030768333508243875,0.0,0.0,2297.5408660519656,0.061536667016487766,62895.228534074755,848.7635901817497,961.3853631404556,14.854304151526014,14.854304151526014,23.558103689800973,2250.081607020152,383.61850167184537,346.65335694818594,42.51157446498614,0.011140658967034452,0.0011140658967034455,0.0,0.0,791.4603434602195,0.022281317934068904,18484.676178813002,4307.8130410957865,6942.188371719039,89.50603909396493,89.50603909396493,189.5421907381242,29776.30380569927,3628.5037058774005,3139.5645659306733,349.78547512244364,0.28583455849128725,0.028583455849128733,0.0,0.0,39312.07688493529,0.5716691169825745,119893.59227962204
,257.0400000000001,54.0,0.9435629249999997,0.9435629249999997,2.0968064999999996,279.45,31.83299999999998,3.5114971172619405,0.39016634636243763,0.0016145805852175762,0.00016145805852175763,0.0,0.0,33.42504727517426,0.0032291611704351525,0.0,4425.457174756411,2909.0,50.16931255733484,50.16931255733484,78.35818688662387,12236.670854164558,1522.0918728620452,716.1158454450447,79.56842727167154,0.030786180888615948,0.0030786180888615964,0.0,0.0,2299.5202101478926,0.061572361777231896,63090.55533076443,819.0520970419919,958.7835360145837,14.617076330947725,14.617076330947725,23.295646489062836,2208.5647999282332,380.64043482313167,346.1169204241813,42.453994482616444,0.011565033435641255,0.0011565033435641256,0.0,0.0,843.217817790274,0.02313006687128251,18209.820464304492,4329.888724512586,6948.886385916552,89.72797338767235,89.72797338767235,189.89249310416153,29830.589450047206,3634.1889495321147,3143.1450047622034,350.1833016592803,0.29001617383925415,0.02900161738392545,0.0,0.0,39890.921118467035,0.5800323476785083,120169.46774864147
,276.08000000000004,58.0,1.0134564749999997,1.0134564749999997,2.2521255,300.15000000000003,34.19099999999998,3.7346022147200713,0.4149558016355633,0.0025159403510934854,0.00025159403510934854,0.0,0.0,52.084997148337344,0.005031880702186971,0.0,4429.6088068764,2916.0,50.28958053707891,50.28958053707891,78.52288196057627,12263.531765360964,1525.6215814467573,718.322018685131,79.81355763168119,0.030757803276133082,0.0030757803276133095,0.0,0.0,2301.685584389089,0.061515606552266164,63285.882127454104,788.4622692647055,934.601689829502,14.188501270403764,14.188501270403764,22.507196591688952,2087.0233847340423,366.56277070770307,335.0841155154897,41.22610319468654,0.010172651532354528,0.0010172651532354522,0.0,0.0,696.1966125144369,0.020345303064709056,17657.049771754704,4331.671600144533,6970.753160388499,89.93461415450889,89.93461415450889,190.33064063549807,29873.84233558811,3642.5813699928294,3151.7595305625014,351.2150863726493,0.2928098198020688,0.02928098198020691,0.0,0.0,40229.44827014926,0.5856196396041377,120446.36297217183
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.867825873352994,0.4297584303725548,0.002168788557951866,0.0002168788557951866,0.0,0.0,44.89826072671952,0.004337577115903732,0.0,4415.937174756411,2907.0,50.13436578233484,50.13436578233484,78.28052738662387,12226.213759577337,1520.912872862045,715.9627854212303,79.55142060235892,0.03075116833257027,0.00307511683325703,0.0,0.0,2300.7494792652487,0.06150233666514054,63090.55533076443,812.7370836106988,958.7011384380882,14.55035679198438,14.55035679198438,23.18769869697789,2184.4893111930232,379.6638997531298,346.51568106709414,42.49830122071788,0.011513075189722399,0.0011513075189722396,0.0,0.0,831.5243687886293,0.023026150379444797,18129.27179197473,4313.034207552656,6958.612087250765,89.6973863339306,89.6973863339306,190.06818343475993,29858.313099184517,3639.6033031441157,3149.905648914171,350.9385324945383,0.29264349364122105,0.0292643493641221,0.0,0.0,40267.83557282642,0.5852869872824421,120171.50725766332
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.0025911574511985,0.4447323508279109,0.002234119264745261,0.00022341192647452619,0.0,0.0,46.250737018756396,0.004468238529490522,0.0,4388.5939105164325,2889.0,49.823936272846694,49.823936272846694,77.79581823871908,12152.643405346864,1511.4954556926207,710.9597104095839,78.99552337884263,0.030495011860277508,0.0030495011860277527,0.0,0.0,2282.663153427391,0.060990023720555016,62699.90173738508,813.5291975147645,958.7834904247136,14.565650318855251,14.565650318855251,23.099853531678686,2148.6145723069044,376.9567229471294,344.1159162784008,42.30222771693729,0.010678834038760694,0.00106788340387607,0.0,0.0,727.1650482543251,0.02135766807752139,18128.252037463808,4330.556715568774,6970.5895585484595,89.91932062763802,89.91932062763802,190.41848580079727,29912.649183010966,3645.28854679883,3154.160192803882,351.41125959339513,0.28924068586421275,0.028924068586421263,0.0,0.0,39773.8491243667,0.5784813717284255,120447.38272668276
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.141521370676276,0.46016904118625274,0.0022996515134234355,0.0002299651513423436,0.0,0.0,47.60738563089196,0.004599303026846871,0.0,4361.250646276454,2871.0,49.51350676335855,49.51350676335855,77.31110909081428,12084.485614369003,1502.0780385231963,704.5110849682769,78.27900944091957,0.03039961056624198,0.0030399610566242004,0.0,0.0,2275.903485945459,0.06079922113248396,62309.24814400573,836.3589692327902,960.9376167207362,14.720865073599322,14.720865073599322,23.34220810563108,2202.650458479992,381.6654315318416,347.017655112767,42.55205203882846,0.010894469776326462,0.0010894469776326465,0.0,0.0,746.5987402837461,0.021788939552652924,18323.57883415348,4331.837493304051,6993.0259835435545,90.12596139447456,90.12596139447456,190.8566333321338,29958.511050267618,3653.6809672595446,3162.5218487463544,352.4149476558946,0.2916239817978175,0.029162398179781775,0.0,0.0,40096.40865942236,0.583247963595635,120724.27795021312
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.9270396267842824,0.4363377363093646,0.002178660857436145,0.00021786608574361443,0.0,0.0,45.10263707064308,0.00435732171487229,0.0,4380.290646276455,2875.0,49.58340031335855,49.58340031335855,77.46642809081428,12098.491856118628,1504.4360385231964,706.6520873786848,78.51689859763157,0.030601632765209677,0.003060163276520967,0.0,0.0,2280.110843522021,0.061203265530419354,62309.24814400573,848.7416267001901,961.4146740181972,14.854304151526014,14.854304151526014,23.558103689800973,2249.3560849509363,383.61850167184537,347.02975747021935,42.553396745212055,0.011319064862781862,0.0011319064862781866,0.0,0.0,783.7993823277179,0.022638129725563724,18484.676178813002,4320.374257430325,6977.925561445038,89.90402710076714,89.90402710076714,190.50633096609647,29929.53322704459,3647.9957236048303,3157.167893009268,351.7474725809577,0.2914147327243803,0.02914147327243801,0.0,0.0,40081.41425815552,0.5828294654487606,120448.40248119368
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.064496234105106,0.4516106926783448,0.0022368187030834775,0.00022368187030834778,0.0,0.0,46.306620791234174,0.004473637406166955,0.0,4388.5939105164325,2889.0,49.823936272846694,49.823936272846694,77.79581823871908,12159.166206987282,1511.4954556926207,709.2176450934229,78.80196056593583,0.030582919343544655,0.0030582919343544682,0.0,0.0,2289.9404311403564,0.06116583868708931,62699.90173738508,828.6595154100223,952.4616900668259,14.632369857818597,14.632369857818597,23.207801323763633,2195.303636829174,377.93325801713127,343.10241873643474,42.11702577479154,0.011037799629473157,0.001103779962947316,0.0,0.0,754.3977257919092,0.022075599258946314,18208.80070979357,4339.724321717261,6987.660172434218,90.12596139447456,90.12596139447456,190.8566333321338,29984.097817993457,3653.6809672595446,3161.0964977956837,352.18398422389276,0.29003723067777526,0.02900372306777753,0.0,0.0,39884.869208009004,0.5800744613555505,120724.27795021312
,314.15999999999997,66.0,1.153243575,1.153243575,2.562763500000001,341.5500000000001,38.90699999999999,4.205692886923744,0.4672992096581936,0.0023085302773982004,0.00023085302773982,0.0,0.0,47.79119380269755,0.004617060554796401,0.0,4388.5939105164325,2889.0,49.823936272846694,49.823936272846694,77.79581823871908,12152.427414902884,1511.4954556926207,711.0173956623033,79.00193285136697,0.030541568290493072,0.0030541568290493068,0.0,0.0,2285.3092168478884,0.061083136580986144,62699.90173738508,829.5596112781571,952.3999999999992,14.64766338468947,14.64766338468947,23.11995615846443,2156.339811176308,375.22608121113086,341.20705076067344,41.97699636133675,0.010598530109260667,0.0010598530109260666,0.0,0.0,677.9344709792043,0.021197060218521333,18207.780955282647,4319.796788309314,6977.271729741013,89.88873357389626,89.88873357389626,190.59417613139567,29966.257693165502,3650.702900410831,3159.076181367279,351.88893759244024,0.29188526842910145,0.029188526842910126,0.0,0.0,40183.22413058814,0.5837705368582029,120449.42223570461
,304.64,64.0,1.1182968,1.1182968,2.4851040000000006,331.2000000000001,37.72799999999999,4.073988828721229,0.45266542541346994,0.0018413869544184403,0.00018413869544184395,0.0,0.0,38.12039273037054,0.0036827739088368806,0.0,4398.113910516433,2891.0,49.858883047846696,49.858883047846696,77.87347773871907,12156.037513820698,1512.6744556926208,712.9992506758584,79.2221389639842,0.03063356633467587,0.003063356633467588,0.0,0.0,2286.5687644264403,0.06126713266935174,62699.90173738508,828.9266906905505,952.1104404136474,14.632369857818597,14.632369857818597,23.207801323763633,2194.9129891396474,377.93325801713127,343.1225740045296,42.11926524902431,0.011287075953833301,0.0011287075953833297,0.0,0.0,775.4362969839264,0.022574151907666602,18208.80070979357,4316.4092267697715,6982.579257482797,89.90402710076714,89.90402710076714,190.50633096609647,29930.335341939455,3647.9957236048303,3157.167893009268,351.7474725809577,0.2870965838974134,0.028709658389741318,0.0,0.0,39527.89472649606,0.5741931677948268,120448.40248119368
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.8531054587732747,0.428122828752586,0.002143527829398107,0.00021435278293981084,0.0,0.0,44.37531312419965,0.004287055658796214,0.0,4421.305542636423,2902.0,50.04904457759077,50.04904457759077,78.19349181267147,12203.619640717427,1518.562164277333,715.5596941527235,79.50663268363593,0.030674667218096526,0.0030674667218096563,0.0,0.0,2286.6291478414046,0.06134933443619305,62895.228534074755,839.7702264607851,968.0289749169355,14.854304151526014,14.854304151526014,23.558103689800973,2224.777708817208,383.61850167184537,348.4769296948191,42.786784763205986,0.011609582823887004,0.001160958282388701,0.0,0.0,796.6934630581876,0.023219165647774008,18484.676178813002,4284.5182451744195,6936.785236356478,89.26881127338663,89.26881127338663,189.27973353738605,29765.21032003324,3625.525639028687,3137.289449081987,349.46211733318205,0.287383189403908,0.028738318940390833,0.0,0.0,39576.49055530788,0.574766378807816,119618.73656511353
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.720927307494803,0.41343636749942253,0.0016876851026361025,0.00016876851026361028,0.0,0.0,34.93845699477261,0.003375370205272205,0.0,4439.128806876401,2918.0,50.324527312078914,50.324527312078914,78.60054146057627,12274.496536106297,1526.8005814467574,718.3370689422405,79.81522988247102,0.030755115916662575,0.003075511591666254,0.0,0.0,2297.9049427922005,0.06151023183332515,63285.882127454104,818.3258779931975,936.9999999999992,14.425729090982053,14.425729090982053,22.76965379242709,2129.669362100569,369.54083755641676,335.85240280497635,41.30944437322087,0.010323968105810098,0.0010323968105810102,0.0,0.0,676.6101299724079,0.020647936211620196,17931.905486263215,4305.010884775761,6969.894554547406,89.71267986080147,89.71267986080147,189.98033826946073,29821.92166657082,3636.896126338115,3147.99736055616,350.7970674830558,0.28633081575659247,0.028633081575659233,0.0,0.0,39352.082555893765,0.5726616315131849,120170.4875031524
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.7664819752238095,0.41849799724708997,0.0017152485716948028,0.00017152485716948027,0.0,0.0,35.5090759312258,0.0034304971433896055,0.0,4429.6088068764,2916.0,50.28958053707891,50.28958053707891,78.52288196057627,12271.137936071007,1525.6215814467573,716.2906145564713,79.58784606183012,0.03064864567748854,0.003064864567748854,0.0,0.0,2294.8029850016856,0.06129729135497708,63285.882127454104,811.0288706212888,937.0906519115005,14.343716025147835,14.343716025147835,22.749551165641346,2142.939575937345,371.2714792924153,338.228106473878,41.502844419246834,0.01062860708116397,0.0010628607081163977,0.0,0.0,736.2455704903591,0.02125721416232794,17852.376568444375,4317.175748893333,6959.65008199635,89.71267986080147,89.71267986080147,189.98033826946073,29846.183999058612,3636.896126338115,3146.41314680279,350.54845262853183,0.2899198096595917,0.028991980965959164,0.0,0.0,39890.57965476518,0.5798396193191834,120170.4875031524
,285.6,60.0,1.0484032499999998,1.0484032499999998,2.329785,310.50000000000006,35.36999999999998,3.8120366429528176,0.42355962699475724,0.00174237642283418,0.00017423764228341798,0.0,0.0,36.07067670551321,0.00348475284566836,0.0,4429.6088068764,2916.0,50.28958053707891,50.28958053707891,78.52288196057627,12264.330140623862,1525.6215814467573,718.1087940722332,79.78986600802598,0.03065588357056331,0.0030655883570563282,0.0,0.0,2294.174550175652,0.06131176714112662,63285.882127454104,806.3655280272828,921.4317890967527,14.188501270403764,14.188501270403764,22.507196591688952,2136.3528926185422,366.56277070770307,332.86569760033,40.83443010692531,0.01030287721318141,0.001030287721318141,0.0,0.0,728.2001101919493,0.02060575442636282,17657.049771754704,4317.570029362892,6982.96086623732,89.91932062763802,89.91932062763802,190.41848580079727,29889.504129747376,3645.28854679883,3155.259604651257,351.6060075694752,0.2905228464828369,0.02905228464828368,0.0,0.0,39939.80264274185,0.5810456929656738,120447.38272668276
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.9482568566735012,0.4386952062970555,0.0022079024772450623,0.00022079024772450622,0.0,0.0,45.70799708392728,0.004415804954490125,0.0,4415.937174756411,2907.0,50.13436578233484,50.13436578233484,78.28052738662387,12225.910167816834,1520.912872862045,716.0438666353183,79.56042962614647,0.030654684892267716,0.0030654684892267733,0.0,0.0,2293.6183220249795,0.06130936978453543,63090.55533076443,819.1390562523819,930.4931819632366,14.328422498276963,14.328422498276963,22.83739633094055,2207.2643553850558,373.9786560984157,338.6358937388181,41.404995982905305,0.010695851152239482,0.001069585115223948,0.0,0.0,811.5080168519512,0.021391702304478965,17853.396322955297,4299.243274025442,6948.692087483174,89.50603909396493,89.50603909396493,189.5421907381242,29749.58798265844,3628.5037058774005,3140.7351164610627,349.9881273966364,0.28968980187261295,0.028968980187261326,0.0,0.0,39825.27844511987,0.5793796037452259,119893.59227962204
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,3.995322616835703,0.4439247352039669,0.0018351088313458255,0.0001835108831345826,0.0,0.0,37.99042302652129,0.003670217662691651,0.0,4402.265542636422,2898.0,49.97915102759077,49.97915102759077,78.03817281267148,12187.320022058222,1516.204164277333,714.0243878281486,79.33604309201654,0.03064110214899054,0.0030641102148990565,0.0,0.0,2292.1039387236733,0.06128220429798108,62895.228534074755,830.9324565790973,946.2868287732965,14.565650318855251,14.565650318855251,23.099853531678686,2200.487382277595,376.9567229471294,341.89083715098434,41.90981449448087,0.01048318578949172,0.001048318578949172,0.0,0.0,742.071432007637,0.02096637157898344,18128.252037463808,4306.219998423074,6943.69897129598,89.49074556709405,89.49074556709405,189.6300359034234,29815.97120852833,3631.210882683401,3141.2784623374364,349.90534102823193,0.2899050717043976,0.028990507170439744,0.0,0.0,39902.21977100619,0.5798101434087952,119894.61203413297
,295.12,62.0,1.0833500249999999,1.0833500249999999,2.4074445000000004,320.8500000000001,36.548999999999985,4.042388376997903,0.44915426411087805,0.0018622454600752119,0.00018622454600752123,0.0,0.0,38.55220551447705,0.0037244909201504237,0.0,4392.945126908126,2880.0,49.857332723456864,49.857332723456864,77.8586240944828,12177.605773372485,1509.4397545709417,708.5184023993384,78.72426693325978,0.030691906816932693,0.0030691906816932677,0.0,0.0,2308.1603516696446,0.061383813633865386,62766.86233133497,882.659804711924,985.4645275986463,15.406252520331698,15.406252520331698,24.542536203311634,2345.70142661128,399.22555450115544,363.50838677551405,44.34804810904873,0.011927926632721214,0.0011927926632721208,0.0,0.0,880.0847158876057,0.023855853265442428,19219.309898367657,4279.037215876048,6871.804683668048,88.24713280546898,88.24713280546898,186.7324705357001,29355.158693336634,3569.9360986708966,3088.3841911815985,344.2576825837469,0.28701241398720595,0.028701241398720583,0.0,0.0,38988.07769640987,0.5740248279744119,118436.23289476614
